Vibration iOSApp file: VibrationData7-9b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:54:56
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322212, Longitude
36.297373, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.66055870e+00,1.73024405e-02,1.04775000e-02,9.98660982e-01
7.68071890e+00,2.14399379e-02,1.80031676e-02,9.98508215e-01
7.70087767e+00,2.33247988e-02,2.25400254e-02,9.95299697e-01
7.72103691e+00,2.03366056e-02,1.69149339e-02,1.00504732e+00
7.74119663e+00,1.94478091e-02,5.57278749e-03,1.00197637e+00
7.76135588e+00,1.72871165e-02,-3.62354727e-03,1.00002074e+00
7.78151560e+00,1.29504045e-02,-3.77681945e-03,1.00394738e+00
7.80167484e+00,1.54941995e-02,6.92158332e-03,1.00380981e+00
7.82183361e+00,1.88961439e-02,1.76046584e-02,9.99424875e-01
7.84199381e+00,1.88348461e-02,1.42939789e-02,1.00076938e+00
7.86215305e+00,1.70879029e-02,9.74179246e-03,1.00054026e+00
7.88231277e+00,1.70725789e-02,1.04775000e-02,9.99455452e-01
7.90247202e+00,1.62144303e-02,1.53975384e-02,1.00284731e+00
7.92263079e+00,1.59539226e-02,1.35429446e-02,1.00098336e+00
7.94279099e+00,1.90647077e-02,7.51934526e-03,9.98905420e-01
7.96294975e+00,2.05817912e-02,6.50774827e-03,9.97622013e-01
7.98310995e+00,2.05358192e-02,9.15935822e-03,1.00153327e+00
8.00326920e+00,1.84057727e-02,2.95183226e-03,1.00307643e+00
8.02342796e+00,1.58926249e-02,-1.40109961e-03,1.00272501e+00
8.04358768e+00,1.54022556e-02,4.23931889e-03,1.00160968e+00
8.06374645e+00,1.73330884e-02,1.52902482e-02,1.00015831e+00
8.08390617e+00,1.79766994e-02,2.00263616e-02,1.00031102e+00
8.10406590e+00,2.00301241e-02,1.71754975e-02,9.99348521e-01
8.12422466e+00,1.64442919e-02,8.62290524e-03,9.98447061e-01
8.14438438e+00,1.54482275e-02,6.36980357e-03,1.00118196e+00
8.16454315e+00,1.50498012e-02,7.38140009e-03,1.00127363e+00
8.18470383e+00,1.54175796e-02,6.53840275e-03,1.00390148e+00
8.20486259e+00,1.73790604e-02,4.37726406e-03,1.00014293e+00
8.22502136e+00,1.93865132e-02,8.82215891e-03,1.00124300e+00
8.24518204e+00,1.82065591e-02,1.06307715e-02,1.00215971e+00
8.26534081e+00,1.79154035e-02,9.17468593e-03,1.00191534e+00
8.28550053e+00,2.01680418e-02,7.91785307e-03,1.00066245e+00
8.30565929e+00,2.02140138e-02,1.19335856e-02,9.98798490e-01
8.32581902e+00,2.21908186e-02,1.42633244e-02,1.00222087e+00
8.34597874e+00,2.16697995e-02,9.40459408e-03,9.98874843e-01
8.36613750e+00,1.60152186e-02,8.57692398e-03,9.99165177e-01
8.38629723e+00,9.31859948e-03,8.36234260e-03,1.00527656e+00
8.40645695e+00,7.58697977e-03,1.07380627e-02,1.00319862e+00
8.42661572e+00,1.36859594e-02,1.04008634e-02,1.00530708e+00
8.44677830e+00,2.21601706e-02,7.47336354e-03,9.94551063e-01
8.46693802e+00,2.28497535e-02,6.69167517e-03,1.00135005e+00
8.48709679e+00,2.27424838e-02,7.61130871e-03,9.99745727e-01
8.50725651e+00,1.86816063e-02,1.04315178e-02,9.99012351e-01
8.52741528e+00,1.38085522e-02,1.33130364e-02,1.00736976e+00
8.54757595e+00,1.59845706e-02,1.27919102e-02,1.00034165e+00
8.56773472e+00,1.87275782e-02,6.92158332e-03,9.98981833e-01
8.58789444e+00,2.04438735e-02,8.43897834e-03,9.98248458e-01
8.60805321e+00,1.94631331e-02,1.04621723e-02,1.00003600e+00
8.62821293e+00,1.60152186e-02,9.28197615e-03,1.00623906e+00
8.64837265e+00,1.38238762e-02,8.30103364e-03,1.00119722e+00
8.66853142e+00,1.62757281e-02,1.02475910e-02,1.00212920e+00
8.68869019e+00,1.89880878e-02,1.14737693e-02,1.00105965e+00
8.70885086e+00,2.04132255e-02,9.58852097e-03,9.99241531e-01
8.72900963e+00,1.78541057e-02,4.53053648e-03,9.99562383e-01
8.74916935e+00,1.63829960e-02,5.05166221e-03,1.00119722e+00
8.76932812e+00,1.62604023e-02,8.65355972e-03,1.00075412e+00
8.78948879e+00,1.59079488e-02,1.12591879e-02,1.00066245e+00
8.80964756e+00,1.78234577e-02,1.36042535e-02,1.00028050e+00
8.82980633e+00,2.05204953e-02,1.49683766e-02,9.98523474e-01
8.84996700e+00,1.93711892e-02,1.09986253e-02,1.00267923e+00
8.87012577e+00,1.77161898e-02,6.44643931e-03,1.00032628e+00
8.89028549e+00,1.50191532e-02,1.20452861e-03,1.00087631e+00
8.91044426e+00,1.46666998e-02,5.22026140e-03,1.00361121e+00
8.93060398e+00,1.82218850e-02,1.41100520e-02,9.99974906e-01
8.95076370e+00,1.89421158e-02,1.73594244e-02,1.00251114e+00
8.97092247e+00,1.81912351e-02,1.45545416e-02,1.00301540e+00
8.99108219e+00,1.80073474e-02,1.04468456e-02,1.00243473e+00
9.01124191e+00,1.71645228e-02,3.53426673e-03,1.00182366e+00
9.03140068e+00,1.83138289e-02,-1.52371742e-03,1.00105965e+00
9.05156040e+00,1.98309105e-02,1.11256528e-03,1.00087631e+00
9.07171917e+00,2.06277631e-02,1.16270417e-02,1.00431406e+00
9.09187889e+00,2.04898473e-02,1.90607458e-02,1.00222087e+00
9.11203766e+00,1.76855419e-02,1.83710214e-02,1.00105965e+00
9.13219738e+00,1.43755423e-02,1.27612557e-02,1.00211394e+00
9.15235710e+00,1.47586446e-02,6.50774827e-03,9.99302685e-01
9.17251587e+00,1.63829960e-02,4.77577187e-03,1.00008190e+00
9.19267654e+00,1.71185508e-02,7.65729044e-03,1.00131941e+00
9.21283531e+00,1.62910521e-02,1.02475910e-02,1.00153327e+00
9.23299503e+00,1.90647077e-02,9.52721201e-03,1.00154865e+00
9.25315380e+00,1.98002625e-02,6.69167517e-03,1.00112081e+00
9.27331352e+00,2.08729487e-02,5.25091588e-03,1.00296950e+00
9.29347324e+00,2.06277631e-02,7.12083746e-03,1.00090694e+00
9.31363201e+00,1.79000795e-02,1.10599343e-02,9.98737395e-01
9.33379173e+00,1.39464689e-02,1.58573557e-02,9.99577701e-01
9.35395145e+00,1.47739686e-02,1.70682073e-02,1.00362647e+00
9.37411022e+00,1.76548939e-02,1.09679708e-02,1.00020409e+00
9.39426994e+00,1.98155865e-02,7.82588962e-03,9.98890162e-01
9.41442871e+00,1.74863283e-02,3.67221190e-03,9.98737395e-01
9.43458939e+00,1.38698481e-02,-8.64646747e-04,1.00203753e+00
9.45474815e+00,1.41916536e-02,7.29384599e-04,1.00339735e+00
9.47490692e+00,1.51110981e-02,1.42173423e-02,1.00105965e+00
9.49506760e+00,1.94631331e-02,2.10226309e-02,1.00069296e+00
9.51522636e+00,2.19916049e-02,1.75280236e-02,9.99929070e-01
9.53538609e+00,2.32022069e-02,1.35429446e-02,9.97530341e-01
9.55554485e+00,2.11641062e-02,4.66848165e-03,9.98294294e-01
9.57570553e+00,1.70266069e-02,6.22094027e-04,1.00351954e+00
9.59586430e+00,1.61991064e-02,7.33541837e-03,1.00287783e+00
9.61602306e+00,1.43908663e-02,9.92571935e-03,1.00194585e+00
9.63618279e+00,1.42223015e-02,7.41205458e-03,1.00121248e+00
9.65634251e+00,1.62450783e-02,1.04008634e-02,9.98538733e-01
9.67650223e+00,1.71798468e-02,1.46311773e-02,1.00089169e+00
9.69666100e+00,1.70266069e-02,1.31137827e-02,1.00251114e+00
9.71681976e+00,1.71032269e-02,8.45430605e-03,1.00032628e+00
9.73698044e+00,1.81605872e-02,7.93318078e-03,1.00162494e+00
9.75713921e+00,2.07810029e-02,1.05081545e-02,9.99730468e-01
9.77729893e+00,2.37079002e-02,9.87973809e-03,1.00003600e+00
9.79745770e+00,2.09189206e-02,7.62663595e-03,1.00089169e+00
9.81761742e+00,1.76395699e-02,6.90625608e-03,9.99715209e-01
9.83777714e+00,1.39464689e-02,7.99448881e-03,1.00151801e+00
9.85793591e+00,1.15252659e-02,1.18569499e-02,1.00173199e+00
9.87809658e+00,1.26132742e-02,1.00636650e-02,1.00223613e+00
9.89825535e+00,1.55554963e-02,8.36234260e-03,9.97851193e-01
9.91841507e+00,2.04591975e-02,1.38188349e-02,1.00003600e+00
9.93857384e+00,2.10415125e-02,1.86928920e-02,1.00029576e+00
9.95873356e+00,1.82831809e-02,1.14431148e-02,1.00150275e+00
9.97889328e+00,1.92945693e-02,4.46922751e-03,9.99623537e-01
9.99905205e+00,1.93252172e-02,4.59184544e-03,1.00355005e+00
1.00192118e+01,1.98922083e-02,5.75671438e-03,1.00050962e+00
1.00393715e+01,1.98309105e-02,3.70286615e-03,1.00116670e+00
1.00595303e+01,1.50651261e-02,7.67261768e-03,1.00347364e+00
1.00796900e+01,1.49272094e-02,1.22707849e-02,1.00080001e+00
1.00998487e+01,1.68886892e-02,1.32517274e-02,9.98798490e-01
1.01200094e+01,1.89267918e-02,1.75126959e-02,9.98110950e-01
1.01401682e+01,1.92332733e-02,1.72981154e-02,1.00093746e+00
1.01603279e+01,1.94784570e-02,1.20255491e-02,1.00057077e+00
1.01804867e+01,1.93405412e-02,5.86400507e-03,9.97499824e-01
1.02006464e+01,1.41150337e-02,4.22399212e-03,1.00298476e+00
1.02208061e+01,1.13567011e-02,3.48828500e-03,1.00188470e+00
1.02409649e+01,1.13720251e-02,6.12456771e-03,9.98859584e-01
1.02611256e+01,1.46513758e-02,6.33914908e-03,1.00237370e+00
1.02812843e+01,1.95550788e-02,7.04420125e-03,1.00176251e+00
1.03014431e+01,2.36159563e-02,6.00194978e-03,1.00339735e+00
1.03216028e+01,2.51023918e-02,1.17343320e-02,9.95483041e-01
1.03417625e+01,2.17923932e-02,1.72521323e-02,1.00196111e+00
1.03619223e+01,1.72411427e-02,1.87388733e-02,1.00044858e+00
1.03820810e+01,1.69653110e-02,1.39261251e-02,9.98997092e-01
1.04022398e+01,1.51110981e-02,1.05541358e-02,1.00270975e+00
1.04224005e+01,1.58619769e-02,5.80269611e-03,1.00070834e+00
1.04425592e+01,1.46973478e-02,-1.07922789e-03,1.00234306e+00
1.04627190e+01,1.36859594e-02,-1.79960753e-03,1.00260282e+00
1.04828777e+01,1.41456816e-02,5.29689761e-03,1.00092220e+00
1.05030384e+01,1.67201255e-02,1.42479967e-02,1.00394738e+00
1.05231972e+01,2.14552619e-02,1.73747502e-02,9.99715209e-01
1.05433559e+01,2.47499384e-02,1.68382972e-02,9.99073505e-01
1.05635157e+01,2.27118358e-02,1.26233110e-02,1.00055552e+00
1.05836754e+01,2.04591975e-02,1.02935731e-02,1.00115132e+00
1.06038351e+01,1.70572549e-02,8.27037916e-03,1.00046384e+00
1.06239939e+01,1.41456816e-02,8.13243445e-03,1.00127363e+00
1.06441536e+01,1.42529504e-02,7.45803630e-03,1.00070834e+00
1.06643133e+01,1.40077649e-02,7.77990790e-03,1.00174725e+00
1.06844721e+01,1.40384128e-02,8.63823295e-03,1.00115132e+00
1.07046318e+01,1.53409587e-02,6.01727702e-03,1.00188470e+00
1.07247915e+01,1.81452632e-02,3.58024845e-03,1.00130415e+00
1.07449512e+01,2.00607721e-02,8.97543132e-03,9.99745727e-01
1.07651100e+01,2.16391515e-02,1.44625781e-02,1.00081527e+00
1.07852688e+01,2.28957254e-02,1.14890961e-02,1.00124300e+00
1.08054295e+01,2.12254021e-02,1.06614260e-02,1.00083053e+00
1.08255882e+01,1.77774858e-02,1.38494894e-02,1.00044858e+00
1.08457479e+01,1.85436904e-02,1.33590177e-02,1.00076938e+00
1.08659067e+01,1.55708203e-02,8.31636135e-03,9.99302685e-01
1.08860664e+01,1.24293854e-02,7.91785307e-03,1.00179303e+00
1.09062262e+01,1.10808676e-02,9.13311320e-04,9.99287367e-01
1.09263849e+01,1.35327186e-02,6.44643931e-03,1.00266397e+00
1.09465456e+01,1.95857268e-02,1.27765834e-02,1.00310707e+00
1.09667044e+01,2.14092899e-02,6.13989495e-03,9.98737395e-01
1.09868641e+01,2.07963269e-02,4.95969877e-03,1.00130415e+00
1.10070229e+01,2.17004474e-02,1.61025915e-02,9.98981833e-01
1.10271826e+01,1.98002625e-02,1.79878399e-02,1.00304592e+00
1.10473423e+01,1.77161898e-02,1.13818059e-02,1.00127363e+00
1.10675011e+01,1.76855419e-02,1.24700386e-02,9.95696962e-01
1.10876646e+01,1.53716067e-02,1.35735990e-02,1.00292373e+00
1.11078234e+01,1.60152186e-02,4.16268315e-03,1.00309169e+00
1.11279821e+01,1.57087371e-02,-2.68858648e-03,9.99333203e-01
1.11481428e+01,1.38085522e-02,-2.78054993e-03,1.00150275e+00
1.11683016e+01,1.77928098e-02,6.01727702e-03,1.00258756e+00
1.11884613e+01,2.14859117e-02,1.32670542e-02,1.00023460e+00
1.12086201e+01,2.09342446e-02,1.85856018e-02,9.99348521e-01
1.12287807e+01,1.96470227e-02,1.58267003e-02,9.98829007e-01
1.12489395e+01,1.90800317e-02,1.38648162e-02,9.98569310e-01
1.12690983e+01,1.68580413e-02,1.47078140e-02,1.00136530e+00
1.12892580e+01,1.46360518e-02,1.02322642e-02,1.00231254e+00
1.13094177e+01,1.50651261e-02,1.06658356e-03,9.99883235e-01
1.13295774e+01,1.71185508e-02,2.32341606e-03,1.00141108e+00
1.13497362e+01,1.90493837e-02,6.55373000e-03,9.99791563e-01
1.13698950e+01,1.88961439e-02,5.80269611e-03,1.00208330e+00
1.13900557e+01,1.67814214e-02,3.65688466e-03,1.00309169e+00
1.14102144e+01,1.76242460e-02,1.03855366e-02,9.99990225e-01
1.14303741e+01,1.88195221e-02,1.59493182e-02,1.00116670e+00
1.14505329e+01,2.14705877e-02,1.74360592e-02,9.99317944e-01
1.14706936e+01,2.04745214e-02,1.41407065e-02,9.99516547e-01
1.14908524e+01,1.70725789e-02,1.00636650e-02,1.00008190e+00
1.15110111e+01,1.47279957e-02,6.99821953e-03,1.00138056e+00
1.15311718e+01,1.27052190e-02,6.01727702e-03,1.00248063e+00
1.15513306e+01,1.37319313e-02,5.83335059e-03,1.00281668e+00
1.15714903e+01,1.56474411e-02,5.57278749e-03,9.99348521e-01
1.15916491e+01,1.67967454e-02,8.99075903e-03,1.00289309e+00
1.16118088e+01,1.74556803e-02,1.23167662e-02,1.00104439e+00
1.16319685e+01,2.14705877e-02,1.28838737e-02,1.00122774e+00
1.16521273e+01,2.21295226e-02,1.19489133e-02,1.00080001e+00
1.16722870e+01,2.27578077e-02,1.43093057e-02,1.00189996e+00
1.16924467e+01,2.39377618e-02,1.14890961e-02,9.99165177e-01
1.17126055e+01,2.02140138e-02,4.08604695e-03,9.96995628e-01
1.17327652e+01,1.32568851e-02,5.61876921e-03,1.00338197e+00
1.17529240e+01,1.06211454e-02,1.32823819e-02,1.00497103e+00
1.17730846e+01,1.10808676e-02,8.14776123e-03,1.00133467e+00
1.17932434e+01,1.48965614e-02,6.20120391e-03,9.99852717e-01
1.18134031e+01,1.86049864e-02,1.01709552e-02,1.00009716e+00
1.18335629e+01,1.81299392e-02,7.39672733e-03,9.99761045e-01
1.18537216e+01,1.89574398e-02,6.01727702e-03,9.97377574e-01
1.18738813e+01,1.80839673e-02,1.62711907e-02,1.00420702e+00
1.18940401e+01,1.79766994e-02,1.53209027e-02,1.00315285e+00
1.19142008e+01,2.03059576e-02,7.73392618e-03,1.00139582e+00
1.19343596e+01,2.37079002e-02,7.50401802e-03,9.97240067e-01
1.19545183e+01,2.03366056e-02,1.07533894e-02,9.98905420e-01
1.19746780e+01,1.82525329e-02,6.86027436e-03,1.00529182e+00
1.19948339e+01,1.52643388e-02,8.14776123e-03,9.98065114e-01
1.20149946e+01,1.27052190e-02,8.97543132e-03,1.00168610e+00
1.20351534e+01,1.44061903e-02,9.11337696e-03,1.00142634e+00
1.20553131e+01,1.72258187e-02,1.09066619e-02,1.00219035e+00
1.20754728e+01,1.83904488e-02,1.04928268e-02,9.99623537e-01
1.20956278e+01,1.71798468e-02,4.56119096e-03,1.00043333e+00
1.21157885e+01,1.60152186e-02,4.45390027e-03,1.00286257e+00
1.21359472e+01,1.79460514e-02,1.23934029e-02,9.98599887e-01
1.21561069e+01,1.92179494e-02,1.42939789e-02,1.00229728e+00
1.21762657e+01,2.11641062e-02,1.36042535e-02,1.00135005e+00
1.21964264e+01,2.20988728e-02,1.27919102e-02,9.98829007e-01
1.22165852e+01,1.88501701e-02,8.43897834e-03,1.00156391e+00
1.22367439e+01,1.53103108e-02,3.24304961e-03,1.00170135e+00
1.22569036e+01,1.45287830e-02,3.65688466e-03,1.00119722e+00
1.22770634e+01,1.54329035e-02,1.07840439e-02,1.00055552e+00
1.22972231e+01,1.47279957e-02,1.95358898e-02,1.00076938e+00
1.23173819e+01,1.53409587e-02,1.60566103e-02,9.96995628e-01
1.23375416e+01,1.53562827e-02,9.15935822e-03,9.99592960e-01
1.23577013e+01,1.76855419e-02,4.86773532e-03,1.00217497e+00
1.23778601e+01,2.10721605e-02,3.04379547e-03,1.00084579e+00
1.23980198e+01,2.26505399e-02,1.60303642e-03,1.00413072e+00
1.24181795e+01,2.33860947e-02,5.74138714e-03,1.00144160e+00
1.24383392e+01,2.21295226e-02,1.33896722e-02,9.98798490e-01
1.24584990e+01,1.96470227e-02,1.58880092e-02,1.00248063e+00
1.24786577e+01,1.60458665e-02,1.51676303e-02,1.00122774e+00
1.24988184e+01,1.47892926e-02,1.05847903e-02,1.00032628e+00
1.25189772e+01,1.23221176e-02,6.73765689e-03,1.00208330e+00
1.25391369e+01,1.33181820e-02,8.02514330e-03,1.00063193e+00
1.25592957e+01,1.49578573e-02,8.34701583e-03,9.99929070e-01
1.25794554e+01,1.58926249e-02,8.63823295e-03,1.00121248e+00
1.25996151e+01,1.85130406e-02,8.88346788e-03,1.00098336e+00
1.26197739e+01,2.03519296e-02,8.68421420e-03,1.00052500e+00
1.26399345e+01,2.17157714e-02,5.63409645e-03,1.00083053e+00
1.26600933e+01,2.05204953e-02,1.00176828e-02,1.00128889e+00
1.26802530e+01,1.81912351e-02,1.44932326e-02,9.98630404e-01
1.27004118e+01,1.62604023e-02,1.69302616e-02,9.99119341e-01
1.27205715e+01,1.48965614e-02,1.55814653e-02,1.00272501e+00
1.27407312e+01,1.88195221e-02,1.00789918e-02,1.00153327e+00
1.27608900e+01,2.08269767e-02,1.40378252e-03,9.99317944e-01
1.27810497e+01,1.56014683e-02,1.97088975e-03,1.00064719e+00
1.28012094e+01,1.10042477e-02,8.43897834e-03,1.00455844e+00
1.28213682e+01,9.77832172e-03,7.70327216e-03,1.00116670e+00
1.28415279e+01,1.63217001e-02,5.87933231e-03,9.98294294e-01
1.28616867e+01,2.22980864e-02,1.47691229e-02,9.98126209e-01
1.28818474e+01,2.65581775e-02,1.91067271e-02,1.00348902e+00
1.29020061e+01,2.63129920e-02,1.13511514e-02,1.00081527e+00
1.29221649e+01,2.11028084e-02,6.86027436e-03,1.00038743e+00
1.29423256e+01,1.60458665e-02,5.74138714e-03,1.00280142e+00
1.29624844e+01,1.35633666e-02,4.37726406e-03,1.00251114e+00
1.29826441e+01,1.49272094e-02,6.52307551e-03,9.98951256e-01
1.30028028e+01,1.31496172e-02,1.21788215e-02,9.99623537e-01
1.30229635e+01,1.31342933e-02,1.47844497e-02,1.00254166e+00
1.30431223e+01,1.43602183e-02,1.34663088e-02,1.00040269e+00
1.30632811e+01,1.69653110e-02,7.56532699e-03,1.00144160e+00
1.30834417e+01,1.90187357e-02,3.76417511e-03,1.00154865e+00
1.31036005e+01,2.28957254e-02,8.91412236e-03,9.99195695e-01
1.31237602e+01,2.42442433e-02,1.68842804e-02,1.00240421e+00
1.31439199e+01,2.25739200e-02,1.34509811e-02,1.00122774e+00
1.31640787e+01,2.08729487e-02,5.26624313e-03,9.98217881e-01
1.31842384e+01,1.66281816e-02,4.10137419e-03,1.00153327e+00
1.32043972e+01,1.35327186e-02,6.50774827e-03,1.00252640e+00
1.32245579e+01,1.17398025e-02,7.33541837e-03,1.00332093e+00
1.32447166e+01,1.37932282e-02,1.08606806e-02,1.00177777e+00
1.32648764e+01,1.60918385e-02,1.56427752e-02,1.00005126e+00
1.32850351e+01,1.84670687e-02,1.31750908e-02,9.99715209e-01
1.33051949e+01,2.01680418e-02,1.02169365e-02,9.99333203e-01
1.33253546e+01,1.82831809e-02,9.75712016e-03,9.99348521e-01
1.33455133e+01,1.89267918e-02,6.04793150e-03,1.00131941e+00
1.33656740e+01,1.92332733e-02,4.97502601e-03,1.00263333e+00
1.33858328e+01,2.13173460e-02,5.45017002e-03,1.00165558e+00
1.34059916e+01,2.07197070e-02,2.13948940e-03,1.00226665e+00
1.34261513e+01,1.82525329e-02,5.17427968e-03,1.00234306e+00
1.34463110e+01,1.54635515e-02,1.20102223e-02,1.00185418e+00
1.34664707e+01,1.54175796e-02,1.64704453e-02,1.00200701e+00
1.34866295e+01,1.79613754e-02,1.67769883e-02,9.98645723e-01
1.35067892e+01,1.94937810e-02,1.86469108e-02,9.99012351e-01
1.35269489e+01,1.96776707e-02,1.30064916e-02,1.00321400e+00
1.35471077e+01,1.83904488e-02,5.52680623e-03,9.98263717e-01
1.35672674e+01,1.41150337e-02,4.17801039e-03,1.00090694e+00
1.35874262e+01,1.02073960e-02,4.26997337e-03,1.00559735e+00
1.36075869e+01,1.27052190e-02,4.80642635e-03,1.00200701e+00
1.36277456e+01,1.72411427e-02,7.59598147e-03,9.97774839e-01
1.36479044e+01,1.95550788e-02,1.15044238e-02,1.00547516e+00
1.36680641e+01,2.55008172e-02,1.03088999e-02,1.00043333e+00
1.36882238e+01,2.11028084e-02,1.02935731e-02,9.92564857e-01
1.37083836e+01,1.80226713e-02,1.67003535e-02,1.00596404e+00
1.37285423e+01,1.73024405e-02,1.04928268e-02,9.97698426e-01
1.37487030e+01,1.67660974e-02,6.86027436e-03,1.00461960e+00
1.37688618e+01,1.81759112e-02,1.24853663e-02,9.98584569e-01
1.37890205e+01,1.61684584e-02,1.08453529e-02,9.96674776e-01
1.38091803e+01,1.20922560e-02,5.84867783e-03,1.00715578e+00
1.38293400e+01,1.36706354e-02,8.56159627e-03,9.94535804e-01
1.38494997e+01,1.30423484e-02,7.68794492e-03,1.00465012e+00
1.38696585e+01,1.60152186e-02,4.66848165e-03,1.00131941e+00
1.38898172e+01,2.18843371e-02,9.02141351e-03,1.00118196e+00
1.39099779e+01,2.24819761e-02,1.26999477e-02,1.00096798e+00
1.39301367e+01,2.28957254e-02,1.06920805e-02,9.98385966e-01
1.39502964e+01,2.05664672e-02,1.03702089e-02,1.00055552e+00
1.39704552e+01,1.82985049e-02,1.27612557e-02,1.00058603e+00
1.39906149e+01,1.56934131e-02,1.07533894e-02,1.00353479e+00
1.40107746e+01,1.56934131e-02,6.99821953e-03,1.00037217e+00
1.40309334e+01,1.41303577e-02,7.79523514e-03,1.00003600e+00
1.40510941e+01,1.45594310e-02,8.28570686e-03,1.00208330e+00
1.40712528e+01,1.52949868e-02,8.92945006e-03,1.00215971e+00
1.40914125e+01,1.52490148e-02,9.58852097e-03,1.00073886e+00
1.41115713e+01,1.76548939e-02,1.21634947e-02,1.00104439e+00
1.41317301e+01,1.97696146e-02,1.25313476e-02,1.00237370e+00
1.41518908e+01,2.18690131e-02,9.45057534e-03,9.99073505e-01
1.41720495e+01,2.29263734e-02,8.30103364e-03,1.00234306e+00
1.41922092e+01,2.09342446e-02,6.35447633e-03,9.98294294e-01
1.42123680e+01,1.59845706e-02,7.32009113e-03,1.00147223e+00
1.42325277e+01,1.50498012e-02,7.87187181e-03,1.00024998e+00
1.42526875e+01,1.60305426e-02,1.11825522e-02,9.98584569e-01
1.42728462e+01,1.65209118e-02,1.86775643e-02,1.00154865e+00
1.42930069e+01,1.67354494e-02,1.76506415e-02,1.00324452e+00
1.43131657e+01,1.54022556e-02,6.27784012e-03,1.00015831e+00
1.43333254e+01,1.52490148e-02,-4.61981678e-03,9.99974906e-01
1.43534842e+01,1.64442919e-02,9.00505347e-06,9.99623537e-01
1.43736439e+01,1.73177645e-02,1.10446066e-02,1.00266397e+00
1.43938036e+01,2.05051713e-02,2.05474868e-02,9.99424875e-01
1.44139624e+01,2.21908186e-02,2.05474868e-02,9.99959648e-01
1.44341221e+01,2.12866981e-02,1.45085594e-02,1.00263333e+00
1.44542818e+01,2.15778556e-02,7.24345539e-03,9.98874843e-01
1.44744406e+01,1.71491988e-02,6.68075751e-04,1.00241947e+00
1.44946003e+01,1.31649412e-02,-4.03738255e-03,1.00266397e+00
1.45147591e+01,1.43602183e-02,3.15108616e-03,1.00179303e+00
1.45349197e+01,1.63217001e-02,1.54435206e-02,1.00070834e+00
1.45550785e+01,1.83138289e-02,1.51369758e-02,1.00029576e+00
1.45752382e+01,1.66894775e-02,9.75712016e-03,9.99929070e-01
1.45953970e+01,1.46207279e-02,1.13051701e-02,9.97255325e-01
1.46155567e+01,1.53256347e-02,1.46311773e-02,1.00405431e+00
1.46357164e+01,1.63829960e-02,1.26539655e-02,1.00168610e+00
1.46558752e+01,2.01220680e-02,8.88346788e-03,1.00020409e+00
1.46760359e+01,2.20375769e-02,9.54253878e-03,9.98874843e-01
1.46961946e+01,2.23440584e-02,1.02475910e-02,1.00084579e+00
1.47163534e+01,1.89727638e-02,4.59184544e-03,1.00150275e+00
1.47365131e+01,1.69806350e-02,8.97984079e-04,1.00296950e+00
1.47566729e+01,1.47433206e-02,2.20079813e-03,1.00144160e+00
1.47768326e+01,1.65975336e-02,1.33743454e-02,1.00165558e+00
1.47969913e+01,1.85590144e-02,1.90300904e-02,1.00076938e+00
1.48171501e+01,2.02599857e-02,1.77579317e-02,9.98569310e-01
1.48373108e+01,1.75169762e-02,9.89506487e-03,9.99684632e-01
1.48574696e+01,1.62604023e-02,9.23599489e-03,9.99944389e-01
1.48776293e+01,1.53409587e-02,7.79523514e-03,1.00194585e+00
1.48977880e+01,1.52490148e-02,6.50774827e-03,1.00109029e+00
1.49179487e+01,1.67967454e-02,5.83335059e-03,9.99409616e-01
1.49381075e+01,1.88654941e-02,8.45430605e-03,9.99333203e-01
1.49582663e+01,1.85436904e-02,1.05541358e-02,1.00280142e+00
1.49784269e+01,1.94324851e-02,9.19001270e-03,1.00258756e+00
1.49985857e+01,2.06124391e-02,6.95223780e-03,9.99486029e-01
1.50187454e+01,2.08576247e-02,1.12285335e-02,9.99761045e-01
1.50389042e+01,2.25739200e-02,9.97170154e-03,1.00119722e+00
1.50590639e+01,2.29570214e-02,9.58852097e-03,9.99470711e-01
1.50792227e+01,1.82831809e-02,1.16270417e-02,1.00049436e+00
1.50993824e+01,1.00235064e-02,1.04468456e-02,1.00171661e+00
1.51195421e+01,5.02785994e-03,9.55786649e-03,1.00330567e+00
1.51397009e+01,1.19543392e-02,6.49242103e-03,1.00186944e+00
1.51598597e+01,2.23134104e-02,3.71819339e-03,9.96919215e-01
1.51800203e+01,2.52249837e-02,7.64196320e-03,1.00284731e+00
1.52001791e+01,2.36312803e-02,9.69581120e-03,9.98294294e-01
1.52203388e+01,1.76855419e-02,1.09679708e-02,1.00373340e+00
1.52404976e+01,1.50804501e-02,1.29758371e-02,1.00391674e+00
1.52606573e+01,1.61991064e-02,1.17956409e-02,9.98508215e-01
1.52808170e+01,1.95704028e-02,7.36607285e-03,1.00215971e+00
1.53009758e+01,2.19762810e-02,9.46590304e-03,9.95987236e-01
1.53211355e+01,1.77928098e-02,1.12898424e-02,1.00028050e+00
1.53412952e+01,1.46820238e-02,8.77617765e-03,1.00351954e+00
1.53614550e+01,1.39311450e-02,7.99448881e-03,9.99531865e-01
1.53816137e+01,1.41456816e-02,9.75712016e-03,1.00344312e+00
