Vibration iOSApp file: VibrationData22-24b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:25:32
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322193, Longitude
36.297379, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.66036034e+00,1.40230889e-02,9.95637383e-03,1.00333619e+00
7.68051910e+00,1.21535528e-02,7.64196320e-03,1.00269449e+00
7.70067835e+00,1.13107283e-02,9.60384775e-03,1.00244999e+00
7.72083712e+00,9.91623849e-03,1.25773298e-02,1.00272501e+00
7.74099636e+00,1.18010985e-02,1.45238871e-02,1.00274038e+00
7.76115513e+00,1.45441070e-02,1.37728527e-02,1.00156391e+00
7.78131294e+00,1.65515598e-02,1.33896722e-02,1.00280142e+00
7.80147219e+00,1.81759112e-02,1.48457587e-02,1.00406957e+00
7.82163095e+00,2.11487822e-02,1.61792282e-02,9.99195695e-01
7.84179020e+00,1.77161898e-02,1.17803141e-02,1.00269449e+00
7.86194897e+00,1.35480426e-02,5.77204162e-03,1.00541401e+00
7.88210821e+00,1.46513758e-02,5.55746024e-03,1.00119722e+00
7.90226698e+00,1.48505885e-02,1.03548821e-02,9.98798490e-01
7.92242622e+00,1.02993399e-02,1.43859424e-02,1.00402367e+00
7.94258404e+00,1.01154512e-02,1.54741751e-02,1.00492513e+00
7.96274328e+00,1.35173947e-02,1.74820423e-02,9.97729003e-01
7.98290205e+00,1.38545241e-02,1.72368065e-02,1.00110555e+00
8.00306129e+00,1.42989224e-02,1.35582723e-02,1.00575018e+00
8.02322006e+00,1.60765145e-02,7.77990790e-03,1.00183892e+00
8.04337883e+00,1.85896624e-02,2.84454157e-03,1.00109029e+00
8.06353855e+00,1.82372089e-02,8.59225076e-03,1.00400841e+00
8.08369732e+00,1.54941995e-02,1.62865184e-02,1.00251114e+00
8.10385513e+00,1.29504045e-02,1.86775643e-02,1.00333619e+00
8.12401390e+00,1.42989224e-02,2.12525390e-02,1.00278616e+00
8.14417362e+00,1.50804501e-02,1.51523035e-02,1.00024998e+00
8.16433239e+00,1.36553114e-02,2.62996042e-03,1.00416124e+00
8.18449116e+00,1.57853570e-02,2.69567885e-04,1.00325978e+00
8.20464993e+00,1.65975336e-02,5.54213300e-03,9.99440193e-01
8.22480869e+00,1.43295703e-02,1.49683766e-02,1.00293899e+00
8.24496841e+00,1.27818389e-02,2.48237830e-02,1.00118196e+00
8.26512623e+00,1.29197557e-02,2.23407708e-02,9.99104023e-01
8.28528500e+00,1.36246635e-02,1.15963873e-02,1.00151801e+00
8.30544376e+00,1.48659125e-02,8.48496053e-03,1.00150275e+00
8.32560349e+00,1.45441070e-02,8.59225076e-03,1.00110555e+00
8.34576225e+00,1.44981351e-02,8.76085088e-03,1.00281668e+00
8.36592102e+00,1.49118854e-02,1.06154447e-02,1.00380981e+00
8.38607979e+00,1.67660974e-02,1.29758371e-02,1.00133467e+00
8.40624142e+00,1.61071625e-02,8.86814110e-03,1.00280142e+00
8.42640018e+00,1.45134591e-02,1.00176828e-02,1.00095272e+00
8.44655895e+00,1.46973478e-02,1.49837034e-02,9.99745727e-01
8.46671772e+00,1.18010985e-02,1.94439255e-02,1.00182366e+00
8.48687744e+00,9.57910903e-03,1.84629839e-02,1.00319862e+00
8.50703621e+00,1.23680895e-02,1.51523035e-02,1.00660574e+00
8.52719498e+00,1.84670687e-02,8.04047100e-03,1.00119722e+00
8.54735374e+00,2.04745214e-02,3.48828500e-03,1.00202227e+00
8.56751251e+00,1.60611905e-02,9.80310142e-03,1.00087631e+00
8.58767128e+00,1.20309601e-02,4.51520924e-03,1.00246537e+00
8.60783005e+00,1.23834135e-02,-2.06017029e-03,1.00940180e+00
8.62798882e+00,1.58006810e-02,1.95205621e-02,9.96017814e-01
8.64814758e+00,1.58773009e-02,4.06414792e-02,9.97820675e-01
8.66830730e+00,1.26745710e-02,2.54675262e-02,1.01062405e+00
8.68846607e+00,1.83444768e-02,1.86359929e-03,9.97866511e-01
8.70862484e+00,1.70419309e-02,-1.78428029e-03,9.96277511e-01
8.72878265e+00,1.16018858e-02,2.79856008e-03,1.01073098e+00
8.74894238e+00,1.50651261e-02,7.94850755e-03,1.00310707e+00
8.76910114e+00,1.61684584e-02,9.14403144e-03,9.96873379e-01
8.78925991e+00,1.26285991e-02,1.59799736e-02,1.00599468e+00
8.80941868e+00,1.30576724e-02,2.41187289e-02,1.00078464e+00
8.82957840e+00,1.36246635e-02,2.22947896e-02,9.99409616e-01
8.84973717e+00,1.37012834e-02,9.05206800e-03,1.00533772e+00
8.86989594e+00,1.80379953e-02,4.11670143e-03,9.99134600e-01
8.89005375e+00,1.88961439e-02,7.85654411e-03,1.00067770e+00
8.91021347e+00,1.54635515e-02,1.20408768e-02,1.00726271e+00
8.93037224e+00,1.50191532e-02,1.02016097e-02,1.00083053e+00
8.95053101e+00,1.33335060e-02,8.88346788e-03,1.00307643e+00
8.97068977e+00,1.45287830e-02,1.51523035e-02,1.00325978e+00
8.99084949e+00,1.51723940e-02,1.65317543e-02,1.00118196e+00
9.01100826e+00,1.11421635e-02,1.42173423e-02,1.00281668e+00
9.03116703e+00,1.13873491e-02,1.63784809e-02,1.00197637e+00
9.05132580e+00,1.44981351e-02,1.42020155e-02,1.00300002e+00
9.07148361e+00,1.73637364e-02,1.03855366e-02,1.00411534e+00
9.09164333e+00,1.85436904e-02,1.15044238e-02,9.97255325e-01
9.11180210e+00,1.49272094e-02,1.27306012e-02,1.00382507e+00
9.13196087e+00,1.38085522e-02,6.20120391e-03,1.00905037e+00
9.15211964e+00,1.66435055e-02,3.59557569e-03,9.97652590e-01
9.17227936e+00,1.61224864e-02,8.13243445e-03,1.00261807e+00
9.19243813e+00,1.40384128e-02,1.29451826e-02,1.00755310e+00
9.21259785e+00,1.40997097e-02,1.43399602e-02,1.00191534e+00
9.23275661e+00,1.25673022e-02,1.86622385e-02,1.00049436e+00
9.25291538e+00,1.28584597e-02,1.80184934e-02,1.00663638e+00
9.27307415e+00,1.66128576e-02,1.93672907e-02,1.00130415e+00
9.29323292e+00,1.98615603e-02,1.37115438e-02,9.98966515e-01
9.31339264e+00,1.81759112e-02,8.34701583e-03,1.00316811e+00
9.33355141e+00,1.58926249e-02,4.89838980e-03,1.00176251e+00
9.35371017e+00,1.08663309e-02,4.82175360e-03,1.00188470e+00
9.37386894e+00,8.35318305e-03,7.50401802e-03,1.00400841e+00
9.39402676e+00,9.48716421e-03,1.48304319e-02,1.00063193e+00
9.41418648e+00,1.44981351e-02,1.92906540e-02,1.00167084e+00
9.43434525e+00,1.54482275e-02,1.26999477e-02,1.00417650e+00
9.45450401e+00,1.71491988e-02,1.00483373e-02,1.00104439e+00
9.47466278e+00,1.82831809e-02,1.16423685e-02,1.00235832e+00
9.49482250e+00,1.79920234e-02,1.45085594e-02,1.00214446e+00
9.51498127e+00,1.73024405e-02,1.83097124e-02,1.00249588e+00
9.53514004e+00,1.57393850e-02,1.54588474e-02,9.99241531e-01
9.55529881e+00,1.35327186e-02,1.00330105e-02,1.00689602e+00
9.57545757e+00,1.42069776e-02,3.70286615e-03,1.00101388e+00
9.59561634e+00,1.30270245e-02,2.95183226e-03,9.99669373e-01
9.61577511e+00,1.01767471e-02,7.15149194e-03,1.00929475e+00
9.63593388e+00,1.35940146e-02,1.61945540e-02,9.99745727e-01
9.65609360e+00,1.56474411e-02,2.15590838e-02,9.98645723e-01
9.67625237e+00,1.32875340e-02,2.09000129e-02,1.00636137e+00
9.69641113e+00,1.65975336e-02,1.56121198e-02,9.99638796e-01
9.71656990e+00,1.82065591e-02,9.02141351e-03,1.00080001e+00
9.73672771e+00,1.47586446e-02,5.37353382e-03,1.00749195e+00
9.75688744e+00,1.36553114e-02,6.70700241e-03,1.00176251e+00
9.77704620e+00,1.43295703e-02,8.20907019e-03,1.00101388e+00
9.79720497e+00,1.48812365e-02,1.37728527e-02,1.00322926e+00
9.81736374e+00,1.55861443e-02,1.55508108e-02,1.00246537e+00
9.83752346e+00,1.53716067e-02,1.19948946e-02,1.00151801e+00
9.85768223e+00,1.32415611e-02,1.01862820e-02,1.00318336e+00
9.87784100e+00,1.27205430e-02,1.26233110e-02,1.00211394e+00
9.89799881e+00,1.42376255e-02,1.71295144e-02,1.00254166e+00
9.91815853e+00,1.60918385e-02,1.60719361e-02,1.00249588e+00
9.93831730e+00,1.73177645e-02,1.04315178e-02,1.00005126e+00
9.95847607e+00,1.50038293e-02,6.96756504e-03,1.00388622e+00
9.97863483e+00,1.40230889e-02,1.08760074e-02,1.00173199e+00
9.99879456e+00,1.31342933e-02,1.23780752e-02,1.00160968e+00
1.00189533e+01,1.31036444e-02,8.63823295e-03,1.00584185e+00
1.00391121e+01,1.76089220e-02,1.07380627e-02,9.99409616e-01
1.00592709e+01,2.03825776e-02,1.52749214e-02,9.97835934e-01
1.00794296e+01,1.52490148e-02,1.13971336e-02,1.00552106e+00
1.00995884e+01,1.24753583e-02,1.12591879e-02,1.00278616e+00
1.01197472e+01,1.17551265e-02,1.58880092e-02,9.99317944e-01
1.01399059e+01,1.02227200e-02,1.44472513e-02,1.00322926e+00
1.01600647e+01,1.19236913e-02,1.54741751e-02,1.00382507e+00
1.01802244e+01,1.42376255e-02,1.32977087e-02,1.00003600e+00
1.02003832e+01,1.28737837e-02,6.53840275e-03,1.00425291e+00
1.02205420e+01,1.65055878e-02,5.66475093e-03,1.00524604e+00
1.02406998e+01,1.82525329e-02,1.00176828e-02,1.00060129e+00
1.02608585e+01,1.95244309e-02,1.31444372e-02,1.00238895e+00
1.02810173e+01,1.74863283e-02,1.66696981e-02,1.00168610e+00
1.03011770e+01,1.60918385e-02,1.77732594e-02,1.00020409e+00
1.03213358e+01,1.47126717e-02,1.32517274e-02,1.00154865e+00
1.03414946e+01,1.40230889e-02,1.10905888e-02,1.00296950e+00
1.03616533e+01,1.21535528e-02,8.45430605e-03,1.00234306e+00
1.03818130e+01,1.13413772e-02,8.97543132e-03,1.00252640e+00
1.04019718e+01,1.14639690e-02,1.19182589e-02,1.00141108e+00
1.04221296e+01,1.11881364e-02,1.29605103e-02,1.00263333e+00
1.04422884e+01,1.42069776e-02,1.32517274e-02,1.00397789e+00
1.04624481e+01,1.63523480e-02,1.29451826e-02,1.00203753e+00
1.04826069e+01,1.83138289e-02,1.28072379e-02,1.00188470e+00
1.05027657e+01,1.73484124e-02,1.09986253e-02,1.00284731e+00
1.05229244e+01,1.77468378e-02,1.21634947e-02,1.00080001e+00
1.05430832e+01,1.70879029e-02,1.38494894e-02,1.00257230e+00
1.05632429e+01,1.53716067e-02,1.25006931e-02,1.00257230e+00
1.05834017e+01,1.37012834e-02,1.08453529e-02,1.00219035e+00
1.06035595e+01,1.16018858e-02,8.94477684e-03,1.00203753e+00
1.06237183e+01,9.67105292e-03,1.04468456e-02,1.00280142e+00
1.06438780e+01,9.76299774e-03,1.37728527e-02,1.00275564e+00
1.06640368e+01,1.34407748e-02,1.53055759e-02,1.00232780e+00
1.06841955e+01,1.66741535e-02,1.43093057e-02,1.00127363e+00
1.07043543e+01,1.70572549e-02,1.46158505e-02,1.00246537e+00
1.07245140e+01,1.85130406e-02,1.45392139e-02,1.00057077e+00
1.07446728e+01,1.69040132e-02,9.32795741e-03,1.00379455e+00
1.07648306e+01,1.64136440e-02,4.60717268e-03,1.00350428e+00
1.07849894e+01,1.62757281e-02,8.60757846e-03,9.99837399e-01
1.08051491e+01,1.51110981e-02,1.10139521e-02,1.00200701e+00
1.08253078e+01,1.16631826e-02,8.43897834e-03,1.00649881e+00
1.08454666e+01,1.27052190e-02,1.29911648e-02,9.99638796e-01
1.08656254e+01,1.28584597e-02,2.14517917e-02,9.99761045e-01
1.08857851e+01,1.14639690e-02,2.22488083e-02,1.00630021e+00
1.09059439e+01,1.42223015e-02,1.44319236e-02,1.00159442e+00
1.09261026e+01,1.70572549e-02,5.52680623e-03,9.99379039e-01
1.09462605e+01,1.67660974e-02,4.97502601e-03,1.00316811e+00
1.09664192e+01,1.53869316e-02,9.11337696e-03,1.00451267e+00
1.09865789e+01,1.61224864e-02,1.06767537e-02,1.00248063e+00
1.10067377e+01,1.50957741e-02,1.79571845e-02,9.98554051e-01
1.10268965e+01,1.37319313e-02,2.35976037e-02,1.00037217e+00
1.10470552e+01,1.35786906e-02,1.56121198e-02,1.00626969e+00
1.10672150e+01,1.67201255e-02,3.04379547e-03,1.00148749e+00
1.10873737e+01,1.58619769e-02,3.33501282e-03,1.00058603e+00
1.11075325e+01,1.46054039e-02,8.31636135e-03,1.00636137e+00
1.11276903e+01,1.36246635e-02,1.09832976e-02,1.00607109e+00
1.11478500e+01,1.61071625e-02,1.41560333e-02,9.99211013e-01
1.11680088e+01,1.31955892e-02,1.83863472e-02,1.00272501e+00
1.11881676e+01,1.31955892e-02,2.00416874e-02,1.00341260e+00
1.12083263e+01,1.49272094e-02,1.75586771e-02,1.00099862e+00
1.12284851e+01,1.38085522e-02,6.29316736e-03,1.00379455e+00
1.12486439e+01,1.62604023e-02,9.74620227e-04,1.00313759e+00
1.12688036e+01,1.73177645e-02,7.93318078e-03,1.00009716e+00
1.12889614e+01,1.61071625e-02,1.51676303e-02,1.00576544e+00
1.13091202e+01,1.52183659e-02,1.40027618e-02,1.00385571e+00
1.13292789e+01,1.61684584e-02,1.26692932e-02,1.00047910e+00
1.13494377e+01,1.44828111e-02,1.26846200e-02,1.00112081e+00
1.13695974e+01,1.26898950e-02,1.36808893e-02,1.00252640e+00
1.13897562e+01,1.11115156e-02,1.57500654e-02,9.97835934e-01
1.14099150e+01,8.72096047e-03,1.73440967e-02,1.00125837e+00
1.14300737e+01,1.26898950e-02,1.47844497e-02,1.00625443e+00
1.14502335e+01,2.02293377e-02,9.83375590e-03,9.99837399e-01
1.14703913e+01,1.96010508e-02,3.22772237e-03,1.00090694e+00
1.14905500e+01,1.46666998e-02,8.67329654e-04,1.00885177e+00
1.15107088e+01,1.34867467e-02,7.96383433e-03,1.00008190e+00
1.15308685e+01,1.03912847e-02,2.19729189e-02,9.98630404e-01
1.15510273e+01,1.10808676e-02,2.83643715e-02,1.00866842e+00
1.15711861e+01,2.05051713e-02,1.66696981e-02,1.00006664e+00
1.15913448e+01,2.23440584e-02,5.95596852e-03,9.93145466e-01
1.16115046e+01,1.43142464e-02,1.05541358e-02,1.00683498e+00
1.16316624e+01,1.14639690e-02,1.24087296e-02,1.00747669e+00
1.16518211e+01,1.33794779e-02,2.10883492e-03,1.00310707e+00
1.16719799e+01,1.58006810e-02,1.38845528e-03,1.00145698e+00
1.16921387e+01,1.48046166e-02,1.34203266e-02,1.00248063e+00
1.17122984e+01,1.44215152e-02,2.39501297e-02,1.00105965e+00
1.17324572e+01,1.26285991e-02,2.08233763e-02,1.00417650e+00
1.17526159e+01,1.41763296e-02,1.40180886e-02,1.00202227e+00
1.17727747e+01,1.65822078e-02,7.19747366e-03,1.00135005e+00
1.17929344e+01,1.75323002e-02,9.41992085e-03,1.00188470e+00
1.18130932e+01,1.57700330e-02,1.38801439e-02,1.00417650e+00
1.18332510e+01,1.51877180e-02,1.07074082e-02,1.00261807e+00
1.18534098e+01,1.54635515e-02,8.37766938e-03,1.00176251e+00
1.18735695e+01,1.56934131e-02,1.19795678e-02,1.00199163e+00
1.18937283e+01,1.41610056e-02,1.10139521e-02,1.00362647e+00
1.19138870e+01,1.34867467e-02,1.04468456e-02,1.00199163e+00
1.19340458e+01,1.18470713e-02,9.52721201e-03,1.00095272e+00
1.19542055e+01,1.39004961e-02,1.81870945e-02,1.00119722e+00
1.19743614e+01,1.45441070e-02,2.49770544e-02,1.00264871e+00
1.19945202e+01,1.58160049e-02,1.44012691e-02,1.00362647e+00
1.20146790e+01,1.55248474e-02,3.54959397e-03,1.00255704e+00
1.20348368e+01,1.58619769e-02,1.01556275e-02,9.98767912e-01
1.20549965e+01,1.38085522e-02,1.01096462e-02,1.00688076e+00
1.20751553e+01,1.47279957e-02,5.12829795e-03,1.00449741e+00
1.20953140e+01,1.91566516e-02,6.93691056e-03,9.98997092e-01
1.21154728e+01,1.56167923e-02,1.00636650e-02,1.00142634e+00
1.21356325e+01,1.15405899e-02,1.01709552e-02,1.00950873e+00
1.21557913e+01,1.31649412e-02,1.61792282e-02,9.98615146e-01
1.21759501e+01,1.39924409e-02,2.12678667e-02,9.98752654e-01
1.21961088e+01,1.52949868e-02,1.93519630e-02,1.00614738e+00
1.22162676e+01,2.02599857e-02,1.56274475e-02,1.00020409e+00
1.22364264e+01,1.89267918e-02,1.01096462e-02,9.99042928e-01
1.22565851e+01,1.21995248e-02,2.78323283e-03,1.00941706e+00
1.22767448e+01,1.12187844e-02,4.46922751e-03,1.00400841e+00
1.22969036e+01,1.26592470e-02,1.01403007e-02,1.00183892e+00
1.23170624e+01,1.25673022e-02,1.58880092e-02,1.00475705e+00
1.23372211e+01,1.34560987e-02,1.89534556e-02,1.00021935e+00
1.23573809e+01,1.54022556e-02,1.77272763e-02,1.00170135e+00
1.23775396e+01,1.80839673e-02,1.05388090e-02,1.00420702e+00
1.23976974e+01,1.38851721e-02,6.21653115e-03,9.95406628e-01
1.24178562e+01,1.92639213e-02,1.62558630e-02,1.00732386e+00
1.24380159e+01,1.56934131e-02,9.35861189e-03,9.97622013e-01
1.24581747e+01,1.48812365e-02,3.13575892e-03,1.01235044e+00
1.24783335e+01,1.95857268e-02,1.44625781e-02,9.94474649e-01
1.24984922e+01,1.40997097e-02,1.72674600e-02,9.99180436e-01
1.25186520e+01,1.02227200e-02,1.40947243e-02,1.01245749e+00
1.25388107e+01,1.35173947e-02,1.59339923e-02,9.96017814e-01
1.25589695e+01,1.37472553e-02,1.13664791e-02,9.98538733e-01
1.25791273e+01,1.07897101e-02,7.01354677e-03,1.01031840e+00
1.25992861e+01,1.65515598e-02,1.18722767e-02,9.98905420e-01
1.26194458e+01,1.68886892e-02,1.21481670e-02,9.99272108e-01
1.26396046e+01,1.48965614e-02,9.75712016e-03,1.00915730e+00
1.26597633e+01,1.73330884e-02,1.41713610e-02,9.97530341e-01
1.26799221e+01,1.64596159e-02,1.72521323e-02,1.00258756e+00
1.27000818e+01,1.38698481e-02,1.44165969e-02,1.00599468e+00
1.27202406e+01,1.66128576e-02,1.19795678e-02,1.00211394e+00
1.27403994e+01,1.55401714e-02,8.37766938e-03,1.00193059e+00
1.27605572e+01,1.43448943e-02,1.08760074e-02,1.00212920e+00
1.27807169e+01,1.19390152e-02,1.23320939e-02,1.00215971e+00
1.28008757e+01,1.26592470e-02,1.36195803e-02,1.00329030e+00
1.28210344e+01,1.44828111e-02,1.23474207e-02,1.00234306e+00
1.28411932e+01,1.46513758e-02,1.22707849e-02,1.00153327e+00
1.28613529e+01,1.41610056e-02,1.35122901e-02,1.00179303e+00
1.28815117e+01,1.43755423e-02,1.32517274e-02,1.00258756e+00
1.29016705e+01,1.60611905e-02,1.28378924e-02,1.00251114e+00
1.29218283e+01,1.58466529e-02,1.27459290e-02,1.00153327e+00
1.29419870e+01,1.70879029e-02,1.28838737e-02,1.00159442e+00
1.29621468e+01,1.63676720e-02,9.23599489e-03,1.00336671e+00
1.29823055e+01,1.50957741e-02,7.48869078e-03,1.00063193e+00
1.30024643e+01,1.32262371e-02,1.11059155e-02,1.00200701e+00
1.30226231e+01,1.43602183e-02,1.11518977e-02,1.00607109e+00
1.30427828e+01,1.65975336e-02,9.66515671e-03,1.00264871e+00
1.30629416e+01,1.59845706e-02,1.33130364e-02,9.96201158e-01
1.30831003e+01,1.13260522e-02,1.72674600e-02,1.00472653e+00
1.31032581e+01,1.03759607e-02,1.89381279e-02,1.00183892e+00
1.31234179e+01,1.26132742e-02,1.54895019e-02,9.98569310e-01
1.31435766e+01,1.22301728e-02,1.11212432e-02,1.00452793e+00
1.31637354e+01,1.66894775e-02,8.76085088e-03,1.00382507e+00
1.31838942e+01,1.94937810e-02,7.10551022e-03,9.99669373e-01
1.32040539e+01,1.67660974e-02,8.02514330e-03,1.00469601e+00
1.32242117e+01,1.49885053e-02,1.01096462e-02,1.00307643e+00
1.32443705e+01,1.78694297e-02,1.52902482e-02,1.00000548e+00
1.32645302e+01,1.61991064e-02,1.66083891e-02,1.00387096e+00
1.32846889e+01,1.45747559e-02,1.56734288e-02,1.00307643e+00
1.33048468e+01,1.40230889e-02,1.17803141e-02,1.00049436e+00
1.33250055e+01,1.22454967e-02,9.57319327e-03,1.00202227e+00
1.33451653e+01,1.18470713e-02,1.16117140e-02,1.00249588e+00
1.33653240e+01,1.27511909e-02,1.20255491e-02,1.00197637e+00
1.33854828e+01,1.30883204e-02,1.06154447e-02,1.00179303e+00
1.34056416e+01,1.41763296e-02,1.05541358e-02,1.00274038e+00
1.34258003e+01,1.47739686e-02,1.19642401e-02,1.00249588e+00
1.34459600e+01,1.59385968e-02,1.35276178e-02,1.00099862e+00
1.34661188e+01,1.67814214e-02,1.36655625e-02,1.00240421e+00
1.34862766e+01,1.64902639e-02,1.43093057e-02,1.00157917e+00
1.35064354e+01,1.62757281e-02,1.37728527e-02,1.00278616e+00
1.35265951e+01,1.46820238e-02,1.31750908e-02,1.00283206e+00
1.35467539e+01,1.31649412e-02,8.88346788e-03,1.00336671e+00
1.35669127e+01,1.29810525e-02,9.43524856e-03,1.00258756e+00
1.35870714e+01,1.16172098e-02,1.17956409e-02,1.00313759e+00
1.36072311e+01,1.06977662e-02,1.35429446e-02,1.00402367e+00
1.36273899e+01,1.17244786e-02,1.37268715e-02,1.00345838e+00
1.36475487e+01,1.66894775e-02,1.22401305e-02,1.00098336e+00
1.36677074e+01,1.84977166e-02,1.34969633e-02,1.00189996e+00
1.36878662e+01,1.90340597e-02,1.47844497e-02,1.00391674e+00
1.37080250e+01,1.98615603e-02,1.07840439e-02,1.00251114e+00
1.37281837e+01,1.71798468e-02,8.59225076e-03,9.99317944e-01
1.37483425e+01,1.22608207e-02,1.04928268e-02,1.00376403e+00
1.37685022e+01,1.23680895e-02,6.92158332e-03,1.00477242e+00
1.37886610e+01,1.43602183e-02,5.84867783e-03,1.00289309e+00
1.38088198e+01,1.34560987e-02,1.50450123e-02,9.97805357e-01
1.38289785e+01,9.82429367e-03,2.30611507e-02,1.00561273e+00
1.38491383e+01,1.10961916e-02,2.05015056e-02,1.00449741e+00
1.38692961e+01,1.49578573e-02,1.17343320e-02,9.98065114e-01
1.38894548e+01,1.68273933e-02,8.28570686e-03,1.00222087e+00
1.39096136e+01,1.59539226e-02,9.52721201e-03,1.00475705e+00
1.39297724e+01,1.73330884e-02,9.61917546e-03,1.00292373e+00
1.39499321e+01,1.71951707e-02,6.33914908e-03,1.00186944e+00
1.39700909e+01,1.50344772e-02,1.27612557e-02,1.00031102e+00
1.39902496e+01,1.34867467e-02,2.18043197e-02,1.00081527e+00
1.40104084e+01,1.34714227e-02,1.61792282e-02,1.00591826e+00
1.40305681e+01,1.67660974e-02,6.70700241e-03,1.00170135e+00
1.40507259e+01,1.54175796e-02,4.63782717e-03,9.99929070e-01
1.40708847e+01,1.27818389e-02,7.71859894e-03,1.00730860e+00
1.40910435e+01,1.46513758e-02,9.12870374e-03,1.00570440e+00
1.41112032e+01,1.83444768e-02,1.32057453e-02,9.98538733e-01
1.41313620e+01,1.50804501e-02,1.89381279e-02,1.00306118e+00
1.41515207e+01,1.37012834e-02,2.05781404e-02,1.00478768e+00
1.41716795e+01,1.45747559e-02,1.42939789e-02,1.00064719e+00
1.41918392e+01,1.49885053e-02,5.90998679e-03,1.00376403e+00
1.42119980e+01,1.56780891e-02,5.64942369e-03,1.00313759e+00
1.42321577e+01,1.57700330e-02,1.06307715e-02,1.00069296e+00
1.42523155e+01,1.45287830e-02,1.33130364e-02,1.00521541e+00
1.42724743e+01,1.62144303e-02,1.23780752e-02,1.00232780e+00
1.42926331e+01,1.67048015e-02,1.02782454e-02,1.00043333e+00
1.43127928e+01,1.54022556e-02,1.07074082e-02,1.00312233e+00
1.43329515e+01,1.45594310e-02,1.29451826e-02,1.00055552e+00
1.43531103e+01,1.24600334e-02,1.75280236e-02,9.98141527e-01
1.43732691e+01,8.72096047e-03,1.88461635e-02,1.00188470e+00
1.43934288e+01,1.23834135e-02,1.52289392e-02,1.00879061e+00
1.44135876e+01,2.00454481e-02,7.07485573e-03,1.00037217e+00
1.44337454e+01,1.95857268e-02,2.35407054e-03,1.00044858e+00
1.44539042e+01,1.31649412e-02,8.50028731e-03,1.00715578e+00
1.44740629e+01,1.30729964e-02,1.19182589e-02,9.99730468e-01
1.44942226e+01,1.09429508e-02,4.08604695e-03,1.00819480e+00
1.45143814e+01,1.59232728e-02,1.15197506e-02,1.00465012e+00
1.45345402e+01,2.19762810e-02,3.17363590e-02,9.90700901e-01
1.45546989e+01,1.39158200e-02,2.76286639e-02,1.00600994e+00
1.45748587e+01,1.01614231e-02,1.05081545e-02,1.00824058e+00
1.45950174e+01,1.51110981e-02,-4.96793364e-04,9.96965051e-01
1.46151762e+01,1.61837824e-02,-5.17159700e-03,1.00292373e+00
1.46353340e+01,1.52949868e-02,2.62996042e-03,1.00538349e+00
1.46554937e+01,1.48352645e-02,1.63171720e-02,9.99394357e-01
1.46756525e+01,1.19236913e-02,2.09306665e-02,1.00151801e+00
1.46958113e+01,1.14026731e-02,2.08080485e-02,1.00594878e+00
1.47159700e+01,1.45747559e-02,1.92753263e-02,9.98416543e-01
1.47361298e+01,1.57700330e-02,9.38926637e-03,1.00296950e+00
1.47562885e+01,1.69346631e-02,6.23185840e-03,1.00232780e+00
1.47764473e+01,1.74863283e-02,8.16308893e-03,1.00234306e+00
1.47966061e+01,1.41763296e-02,1.07227350e-02,1.00487936e+00
1.48167648e+01,1.38392001e-02,1.16423685e-02,1.00121248e+00
1.48369236e+01,1.38698481e-02,1.21021857e-02,1.00238895e+00
1.48570824e+01,1.42529504e-02,1.28685469e-02,1.00489461e+00
1.48772411e+01,1.54941995e-02,1.32057453e-02,9.98233199e-01
1.48973999e+01,1.09276269e-02,1.03548821e-02,1.00136530e+00
1.49175596e+01,1.11881364e-02,1.96891613e-02,1.00316811e+00
1.49377184e+01,1.48505885e-02,2.17276830e-02,1.00186944e+00
1.49578772e+01,1.66128576e-02,1.12591879e-02,1.00457370e+00
1.49780359e+01,1.81605872e-02,7.19747366e-03,9.99867976e-01
1.49981956e+01,1.57853570e-02,1.55354841e-02,9.97316480e-01
1.50183535e+01,1.12034604e-02,9.71113797e-03,1.00892806e+00
1.50385122e+01,1.50957741e-02,5.49867291e-05,1.00361121e+00
1.50586710e+01,1.96163747e-02,4.95969877e-03,9.96583104e-01
1.50788307e+01,1.57393850e-02,1.13358246e-02,1.00329030e+00
1.50989895e+01,1.21688768e-02,1.36042535e-02,1.00846970e+00
1.51191483e+01,1.39311450e-02,1.79725122e-02,9.95452464e-01
1.51393070e+01,1.49425333e-02,1.84476562e-02,1.00261807e+00
1.51594667e+01,1.54788755e-02,1.59646459e-02,1.00602520e+00
1.51796255e+01,2.13020220e-02,1.47844497e-02,9.99012351e-01
1.51997843e+01,1.91872995e-02,8.30103364e-03,1.00081527e+00
1.52199421e+01,1.20922560e-02,2.84454157e-03,1.00816417e+00
1.52401009e+01,1.08663309e-02,5.83335059e-03,1.00241947e+00
1.52602596e+01,1.06211454e-02,9.78777464e-03,1.00037217e+00
1.52804193e+01,9.15003475e-03,1.57500654e-02,1.00358069e+00
1.53005781e+01,1.52030420e-02,1.93366352e-02,1.00257230e+00
1.53207369e+01,1.57547090e-02,1.21634947e-02,1.00176251e+00
1.53408957e+01,1.66894775e-02,1.11365700e-02,1.00003600e+00
1.53610554e+01,1.71338748e-02,1.63478274e-02,1.00480294e+00
1.53812141e+01,1.74250323e-02,1.30524738e-02,1.00304592e+00
