Vibration iOSApp file: VibrationData7-9a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:50:32
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322220, Longitude
36.297394, Latitude
0.017299, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57996655e+00,1.37012834e-02,-1.68509427e-02,1.00432932e+00
7.60012531e+00,1.43295703e-02,-1.64064523e-02,1.00489461e+00
7.62028551e+00,2.09648926e-02,-1.07922789e-03,9.97117817e-01
7.64044428e+00,2.68186871e-02,8.17841571e-03,1.00099862e+00
7.66060448e+00,3.48025262e-02,1.07227350e-02,1.00432932e+00
7.68076324e+00,3.34846564e-02,2.23714262e-02,1.00046384e+00
7.70092344e+00,3.02819274e-02,3.95685732e-02,9.97362316e-01
7.72108221e+00,2.48572063e-02,3.69476154e-02,9.98615146e-01
7.74124241e+00,1.93865132e-02,1.84629839e-02,1.00043333e+00
7.76140118e+00,2.12100782e-02,5.64942369e-03,1.00063193e+00
7.78156137e+00,2.53629014e-02,-2.44335085e-03,9.99852717e-01
7.80172014e+00,2.98375282e-02,-7.51666259e-03,1.00235832e+00
7.82188034e+00,2.73090582e-02,-7.17946328e-03,1.00474179e+00
7.84203959e+00,2.71864645e-02,3.13575892e-03,1.00159442e+00
7.86219931e+00,2.54395213e-02,7.97916204e-03,1.00031102e+00
7.88235855e+00,2.49491502e-02,1.84323285e-02,1.00159442e+00
7.90251827e+00,3.30709070e-02,2.20802091e-02,9.93848264e-01
7.92267752e+00,3.38677578e-02,3.57367657e-02,9.85720098e-01
7.94283724e+00,2.25892439e-02,1.84016749e-02,1.01238108e+00
7.96299553e+00,1.37625802e-02,1.64704453e-02,9.87981319e-01
7.98315525e+00,1.76383322e-03,4.17603664e-02,1.04377830e+00
8.00331402e+00,8.15397035e-03,2.76593193e-02,1.00356531e+00
8.02347469e+00,1.74556803e-02,-1.84558914e-03,9.99058187e-01
8.04363346e+00,2.57306788e-02,-4.08533774e-02,1.00544465e+00
8.06379318e+00,1.79920234e-02,-1.83683373e-02,9.90777254e-01
8.08395195e+00,1.24293854e-02,6.24718564e-03,9.98569310e-01
8.10411263e+00,1.96010508e-02,2.18196455e-02,1.00900447e+00
8.12427139e+00,2.84430385e-02,2.11912300e-02,1.00593352e+00
8.14443111e+00,3.28103974e-02,2.73221191e-02,9.96185839e-01
8.16459084e+00,3.40210013e-02,2.91154049e-02,9.94444132e-01
8.18475056e+00,2.45200768e-02,3.17516886e-02,9.96858120e-01
8.20490932e+00,1.58773009e-02,2.15284284e-02,1.00489461e+00
8.22506905e+00,1.01307752e-02,5.60344197e-03,1.00437510e+00
8.24522877e+00,1.77161898e-02,-8.72751325e-03,1.00382507e+00
8.26538849e+00,2.04591975e-02,-1.23447385e-02,9.99333203e-01
8.28554726e+00,2.37079002e-02,-1.41642685e-03,9.98248458e-01
8.30570698e+00,2.41522994e-02,5.81802335e-03,1.00206804e+00
8.32586670e+00,2.00760961e-02,1.50603401e-02,1.00330567e+00
8.34602642e+00,2.33247988e-02,1.98884159e-02,9.97988701e-01
8.36618519e+00,2.22980864e-02,2.86249332e-02,9.97209489e-01
8.38634491e+00,2.74622981e-02,3.31311375e-02,9.96919215e-01
8.40650463e+00,2.94084549e-02,1.87542010e-02,9.97759521e-01
8.42666435e+00,2.89947055e-02,3.90212028e-03,1.00203753e+00
8.44682312e+00,2.32635029e-02,5.49867291e-05,1.00208330e+00
8.46698380e+00,1.60765145e-02,6.04793150e-03,9.97958183e-01
8.48714256e+00,1.24140615e-02,5.49615175e-03,1.00023460e+00
8.50730228e+00,1.74710043e-02,-1.20184571e-03,1.00193059e+00
8.52746201e+00,2.28804015e-02,7.02887401e-03,1.00168610e+00
8.54762173e+00,2.34014187e-02,2.33983509e-02,9.97194231e-01
8.56778049e+00,2.34014187e-02,2.62185596e-02,9.98584569e-01
8.58794022e+00,2.12713741e-02,1.04315178e-02,9.99913812e-01
8.60809994e+00,2.22980864e-02,1.86775643e-02,9.97270644e-01
8.62825966e+00,2.20069289e-02,2.28618979e-02,9.94535804e-01
8.64841843e+00,2.47652624e-02,5.31222485e-03,1.00220561e+00
8.66857815e+00,2.91939173e-02,-4.52785334e-03,1.00376403e+00
8.68873787e+00,2.11487822e-02,2.62996042e-03,9.97759521e-01
8.70889759e+00,1.92026254e-02,8.08645226e-03,9.97820675e-01
8.72905636e+00,1.70266069e-02,7.45803630e-03,1.00325978e+00
8.74921608e+00,2.04745214e-02,1.14124604e-02,1.00443625e+00
8.76937580e+00,2.07197070e-02,1.56734288e-02,9.97729003e-01
8.78953552e+00,2.12100782e-02,2.56514531e-02,9.94994164e-01
8.80969429e+00,2.50564199e-02,2.40574200e-02,9.98095691e-01
8.82985497e+00,2.46426687e-02,1.10139521e-02,1.00397789e+00
8.85001373e+00,2.37845220e-02,5.51147899e-03,1.00248063e+00
8.87017345e+00,2.28957254e-02,7.25878263e-03,1.00086105e+00
8.89033222e+00,2.55008172e-02,8.19374342e-03,9.99684632e-01
8.91049290e+00,2.20682248e-02,8.34701583e-03,9.99898553e-01
8.93065166e+00,2.29110494e-02,2.76790559e-03,1.00248063e+00
8.95081139e+00,2.12560501e-02,4.13202867e-03,1.00300002e+00
8.97097015e+00,2.00301241e-02,1.80031676e-02,1.00020409e+00
8.99113083e+00,2.43055392e-02,7.28943665e-03,9.98752654e-01
9.01128960e+00,2.32635029e-02,1.82790570e-02,9.98813748e-01
9.03144932e+00,2.26198919e-02,1.68382972e-02,1.00138056e+00
9.05160809e+00,2.57000308e-02,-1.25286644e-02,1.00390148e+00
9.07176876e+00,1.92792453e-02,2.50383634e-02,9.97835934e-01
9.09192753e+00,2.36925762e-02,4.37988862e-02,9.92595434e-01
9.11208725e+00,2.51943357e-02,2.68009938e-02,1.00119722e+00
9.13224697e+00,2.76768357e-02,5.69540542e-03,1.00420702e+00
9.15240669e+00,2.58226227e-02,3.86182852e-02,9.98401225e-01
9.17256546e+00,2.07810029e-02,2.06854306e-02,9.97408152e-01
9.19272518e+00,1.81452632e-02,-7.11374509e-04,1.00387096e+00
9.21288490e+00,2.59911865e-02,-1.36015704e-02,1.00330567e+00
9.23304462e+00,2.51483638e-02,-1.26666101e-02,9.98645723e-01
9.25320339e+00,2.54548453e-02,-5.11028804e-03,9.98187363e-01
9.27336311e+00,2.37845220e-02,9.97170154e-03,1.00200701e+00
9.29352283e+00,1.88195221e-02,1.41560333e-02,1.00089169e+00
9.31368256e+00,2.05358192e-02,2.01796331e-02,9.97515082e-01
9.33384132e+00,2.28650775e-02,3.16597261e-02,9.96690035e-01
9.35400200e+00,2.41369754e-02,2.92840041e-02,9.99119341e-01
9.37416077e+00,2.51943357e-02,2.55135074e-02,9.98813748e-01
9.39432049e+00,2.24360041e-02,1.27459290e-02,1.00151801e+00
9.41447926e+00,1.99381802e-02,1.26583746e-03,1.00341260e+00
9.43463898e+00,1.84823927e-02,3.12305614e-02,9.97133136e-01
9.45479870e+00,1.95397548e-02,1.19948946e-02,9.99623537e-01
9.47495842e+00,2.43055392e-02,-6.81160996e-03,1.00782812e+00
9.49511719e+00,2.61597522e-02,-1.27125913e-02,1.00364172e+00
9.51527691e+00,2.57460028e-02,2.55332445e-03,9.96430337e-01
9.53543663e+00,-2.02121190e-03,-2.41007190e-02,1.00655997e+00
9.55559635e+00,2.34014187e-02,-4.70302477e-02,1.00313759e+00
9.57575512e+00,2.99907699e-02,8.97984079e-04,9.90975916e-01
9.59591579e+00,2.67727152e-02,1.11361295e-01,9.86086786e-01
9.61607456e+00,2.00914200e-02,6.83990791e-02,1.01105177e+00
9.63623428e+00,1.36399874e-02,3.34683359e-02,1.01155603e+00
9.65639305e+00,4.71537262e-02,-3.24036670e-03,9.92350936e-01
9.67655373e+00,2.64662337e-02,-3.34656537e-02,1.00749195e+00
9.69671249e+00,2.39837337e-02,-4.14051563e-02,1.00688076e+00
9.71687222e+00,1.43755423e-02,-2.49437168e-02,1.00567377e+00
9.73703098e+00,1.52336909e-02,2.62996042e-03,9.99180436e-01
9.75719166e+00,2.82285009e-02,2.83490438e-02,9.99730468e-01
9.77735043e+00,3.12013719e-02,6.72801957e-02,9.97637331e-01
9.79751015e+00,2.53322516e-02,6.24061376e-02,9.92809296e-01
9.81766891e+00,1.60765145e-02,4.92707044e-02,9.91816223e-01
9.83782959e+00,1.77161898e-02,1.50296856e-02,1.00244999e+00
9.85798836e+00,2.09802166e-02,-1.81844104e-02,1.00772107e+00
9.87814808e+00,3.49097960e-02,-6.45492673e-02,9.96522009e-01
9.89830875e+00,2.59298906e-02,-4.60033230e-02,9.94887173e-01
9.91846752e+00,1.43908663e-02,-2.67063472e-02,1.00370288e+00
9.93862629e+00,1.18164234e-02,6.89092884e-03,1.00668216e+00
9.95878601e+00,5.25772106e-03,4.70329300e-02,1.00226665e+00
9.97894669e+00,2.25420343e-03,6.62226155e-02,9.97973442e-01
9.99910545e+00,2.18843371e-02,7.25221038e-02,9.92442608e-01
1.00192652e+01,2.38458179e-02,5.46658896e-02,9.99027669e-01
1.00394239e+01,2.64968816e-02,2.68776305e-02,9.98844326e-01
1.00595846e+01,2.22980864e-02,-6.50506560e-03,1.00336671e+00
1.00797434e+01,2.26658639e-02,-2.39321198e-02,1.00281668e+00
1.00999031e+01,2.22367905e-02,-3.16110589e-02,1.00795031e+00
1.01200628e+01,2.52556317e-02,-2.58326959e-02,1.00274038e+00
1.01402225e+01,2.16238275e-02,-1.23753930e-02,1.00248063e+00
1.01603813e+01,1.80992913e-02,7.85654411e-03,1.00177777e+00
1.01805410e+01,1.15099419e-02,2.78125908e-02,1.00197637e+00
1.02007008e+01,1.96623467e-02,5.17537147e-02,9.95269179e-01
1.02208605e+01,1.62910521e-02,5.30105494e-02,9.98508215e-01
1.02410192e+01,2.73550302e-02,3.95838991e-02,9.94260788e-01
1.02611790e+01,1.89421158e-02,1.51216490e-02,1.00047910e+00
1.02813387e+01,1.25673022e-02,-1.20184571e-03,1.00529182e+00
1.03014984e+01,1.72104947e-02,-1.26819368e-02,1.00353479e+00
1.03216572e+01,2.10568365e-02,-1.77705754e-02,1.00177777e+00
1.03418169e+01,2.24973001e-02,-1.71574876e-02,1.00240421e+00
1.03619766e+01,2.22521145e-02,-6.91890065e-03,1.00344312e+00
1.03821363e+01,3.18449810e-02,9.72646568e-03,9.89814758e-01
1.04022951e+01,3.14772055e-02,7.55262449e-02,9.98645723e-01
1.04224558e+01,2.07810029e-02,4.25727069e-02,1.02787340e+00
1.04426146e+01,-1.08172279e-02,3.11079435e-02,1.01455057e+00
1.04627752e+01,-8.28875601e-03,2.17583366e-02,9.93069053e-01
1.04829340e+01,2.83651822e-03,9.25132167e-03,9.96567845e-01
1.05030937e+01,2.74929460e-02,5.23514785e-02,1.00630021e+00
1.05232525e+01,1.24447094e-02,-3.96271981e-02,1.01950085e+00
1.05434132e+01,-2.95598013e-03,-3.46765034e-02,9.78997588e-01
1.05635719e+01,1.31943519e-03,-2.08820030e-02,9.79898989e-01
1.05837317e+01,2.55774371e-02,-7.63928005e-03,1.00249588e+00
1.06038904e+01,5.08008562e-02,7.33541837e-03,1.00032628e+00
1.06240511e+01,5.01878932e-02,1.94899086e-02,9.94505227e-01
1.06442099e+01,4.04111370e-02,2.72761378e-02,9.93389904e-01
1.06643696e+01,1.21382289e-02,3.20582315e-02,9.98385966e-01
1.06845284e+01,-2.69547105e-03,2.95139123e-02,1.00594878e+00
1.07046890e+01,2.62074434e-04,2.05934681e-02,1.00472653e+00
1.07248478e+01,1.01001272e-02,3.41427363e-02,1.00070834e+00
1.07450075e+01,2.68033631e-02,4.39259131e-03,1.00570440e+00
1.07651672e+01,2.86575761e-02,-1.65443979e-02,9.96735871e-01
1.07853270e+01,2.42748912e-02,-1.97171327e-02,9.95284438e-01
1.08054857e+01,1.67201255e-02,-8.68153106e-03,1.00217497e+00
1.08256454e+01,1.79613754e-02,-3.40327621e-02,1.00784338e+00
1.08458052e+01,2.17157714e-02,1.25051022e-03,9.98065114e-01
1.08659649e+01,2.55314652e-02,2.64637955e-02,9.97133136e-01
1.08861237e+01,2.76768357e-02,4.27259803e-02,1.00164032e+00
1.09062834e+01,2.35853083e-02,4.29405607e-02,1.00196111e+00
1.09264431e+01,1.89727638e-02,2.18349732e-02,9.99379039e-01
1.09466028e+01,1.72717925e-02,2.68316492e-02,9.93848264e-01
1.09667616e+01,2.47039646e-02,1.97964516e-02,9.99745727e-01
1.09869223e+01,2.06890590e-02,5.92531404e-03,1.00909615e+00
1.10070810e+01,2.38611419e-02,-4.58916230e-03,1.00649881e+00
1.10272408e+01,2.91479453e-02,4.72781658e-02,9.97958183e-01
1.10473995e+01,2.89180838e-02,1.81717668e-02,1.00348902e+00
1.10675602e+01,2.96229925e-02,-8.43629614e-03,1.00588775e+00
1.10877190e+01,2.40297057e-02,-1.08426698e-02,9.97713685e-01
1.11078787e+01,2.01067440e-02,7.61130871e-03,9.97805357e-01
1.11280375e+01,2.10415125e-02,4.49988199e-03,1.00854611e+00
1.11481981e+01,2.28344295e-02,-1.47773582e-03,1.00866842e+00
1.11683569e+01,2.08269767e-02,-2.25942419e-03,1.00380981e+00
1.11885166e+01,2.23593824e-02,6.72232965e-03,9.94046867e-01
1.12086754e+01,2.98222043e-02,1.72368065e-02,9.97637331e-01
1.12288361e+01,2.85962783e-02,3.52156423e-02,9.97377574e-01
1.12489948e+01,2.88108159e-02,2.62645409e-02,9.97163653e-01
1.12691545e+01,2.09342446e-02,1.63938086e-02,9.99165177e-01
1.12893133e+01,1.67354494e-02,5.06698946e-03,1.00121248e+00
1.13094740e+01,2.28804015e-02,-1.24673564e-02,1.00266397e+00
1.13296328e+01,2.58379467e-02,-7.08749983e-03,1.00480294e+00
1.13497925e+01,2.69719269e-02,-2.42802361e-03,1.00329030e+00
1.13699522e+01,2.38151699e-02,3.88679304e-03,1.00432932e+00
1.13901119e+01,1.97696146e-02,2.05168314e-02,9.99501288e-01
1.14102707e+01,1.64124067e-03,5.27040027e-02,1.00193059e+00
1.14304304e+01,1.70879029e-02,4.59600240e-02,1.00037217e+00
1.14505892e+01,3.56453508e-02,2.97591481e-02,9.97545660e-01
1.14707489e+01,2.54241973e-02,9.60384775e-03,9.99761045e-01
1.14909086e+01,-2.23574904e-03,9.38926637e-03,1.00044858e+00
1.15110683e+01,-2.23574904e-03,-3.04111280e-03,9.99883235e-01
1.15312271e+01,1.86049864e-02,-3.56881022e-02,1.01646042e+00
1.15513868e+01,3.19369249e-02,-3.95505615e-02,1.01972997e+00
1.15715475e+01,3.55227590e-02,2.76790559e-03,9.83626962e-01
1.15917063e+01,2.24053543e-02,3.82810868e-02,9.78157222e-01
1.16118660e+01,1.49272094e-02,5.51103801e-02,1.00151801e+00
1.16320257e+01,2.16851234e-02,5.97698539e-02,1.00869894e+00
1.16521854e+01,3.46799344e-02,1.38494894e-02,1.00347364e+00
1.16723442e+01,2.86575761e-02,9.00505347e-06,9.95819151e-01
1.16925039e+01,2.44894288e-02,-6.22917525e-03,9.95024681e-01
1.17126637e+01,2.20069289e-02,-7.89984316e-03,1.00194585e+00
1.17328234e+01,2.44587809e-02,-8.14507902e-03,1.00465012e+00
1.17529821e+01,2.72017885e-02,-5.23038470e-05,1.00333619e+00
1.17731419e+01,2.91019734e-02,1.12745157e-02,9.94169116e-01
1.17933016e+01,2.23900303e-02,2.66170669e-02,9.92519021e-01
1.18134613e+01,1.37472553e-02,3.48018073e-02,9.98431802e-01
1.18336201e+01,1.84057727e-02,2.69236118e-02,1.00205278e+00
1.18537798e+01,2.38611419e-02,2.05628127e-02,1.00214446e+00
1.18739395e+01,2.19609570e-02,7.76458066e-03,1.00300002e+00
1.18940992e+01,1.69959590e-02,-6.50065602e-04,1.00194585e+00
1.19142580e+01,1.34254498e-02,-4.88037989e-03,1.00330567e+00
1.19344187e+01,8.36850703e-03,-2.96798293e-02,1.00316811e+00
1.19545774e+01,2.01680418e-02,7.07485573e-03,9.93420482e-01
1.19747372e+01,2.60678083e-02,4.15304564e-02,9.91312027e-01
1.19948959e+01,2.04438735e-02,3.67790163e-02,9.97499824e-01
1.20150566e+01,2.03979015e-02,1.29758371e-02,1.00520015e+00
1.20352154e+01,2.06890590e-02,6.17930479e-02,9.93848264e-01
1.20553751e+01,2.09035967e-02,5.36236390e-02,9.96842861e-01
1.20755339e+01,2.50564199e-02,1.91373825e-02,1.00892806e+00
1.20956945e+01,3.37451659e-02,-2.47138087e-02,1.01300752e+00
1.21158533e+01,2.05051713e-02,-3.06914262e-02,1.00035691e+00
1.21360130e+01,9.59443301e-03,-4.68769744e-02,1.00654471e+00
1.21561718e+01,1.70266069e-02,-2.04068590e-02,1.00953925e+00
1.21763325e+01,2.73550302e-02,1.29298558e-02,1.00304592e+00
1.21964912e+01,2.59758625e-02,4.04268987e-02,9.93114889e-01
1.22166510e+01,2.72630844e-02,5.31484932e-02,9.96094167e-01
1.22368107e+01,2.29723454e-02,5.54169230e-02,9.97790098e-01
1.22569704e+01,1.73024405e-02,4.87955622e-02,9.94489968e-01
1.22771292e+01,1.92179494e-02,3.22115049e-02,9.93298233e-01
1.22972889e+01,1.92332733e-02,6.96756504e-03,9.98905420e-01
1.23174486e+01,1.89574398e-02,-6.53572008e-03,1.00356531e+00
1.23376083e+01,4.07022946e-02,-7.00823963e-02,9.99333203e-01
1.23577671e+01,3.03891953e-02,-6.28172904e-02,1.00277090e+00
1.23779268e+01,3.38217877e-02,-1.18389400e-02,9.98080373e-01
1.23980865e+01,2.57306788e-02,3.68709825e-02,9.96246994e-01
1.24182463e+01,1.88501701e-02,5.93866743e-02,9.97881770e-01
1.24384050e+01,2.10874844e-02,5.73174991e-02,9.99058187e-01
1.24585657e+01,2.91479453e-02,7.21235946e-02,9.93038476e-01
1.24787245e+01,3.23506780e-02,6.82764649e-02,9.88057733e-01
1.24988842e+01,2.32481789e-02,3.10006533e-02,1.00078464e+00
1.25190430e+01,1.55248474e-02,-2.09279843e-02,1.00565851e+00
1.25392036e+01,9.28795151e-03,-4.98351306e-02,1.00391674e+00
1.25593624e+01,1.08510070e-02,-5.40194623e-02,1.00335145e+00
1.25795221e+01,1.89114679e-02,-3.14271338e-02,9.99791563e-01
1.25996809e+01,2.89027598e-02,-2.02951580e-03,9.99562383e-01
1.26198416e+01,2.98988260e-02,1.38801439e-02,1.00289309e+00
1.26400003e+01,2.41216514e-02,4.08867151e-02,9.93939936e-01
1.26601601e+01,2.09648926e-02,5.94326556e-02,9.95208025e-01
1.26803188e+01,2.54088733e-02,6.89968467e-02,9.93328810e-01
1.27004795e+01,2.82744747e-02,4.88262177e-02,9.96415019e-01
1.27206383e+01,2.81672049e-02,1.39107984e-02,1.00368762e+00
1.27407980e+01,1.97849385e-02,1.89381279e-02,1.00153327e+00
1.27609577e+01,1.38545241e-02,-1.98397506e-02,1.00533772e+00
1.27811174e+01,1.31802652e-02,-3.99184152e-02,1.01034904e+00
1.28012762e+01,1.80533193e-02,-2.99710464e-02,1.00701833e+00
1.28214359e+01,2.45354008e-02,-4.51252609e-03,1.00018883e+00
1.28415956e+01,1.54805937e-04,-2.28592139e-02,1.00934064e+00
1.28617554e+01,2.91632693e-02,-3.42779979e-02,1.00316811e+00
1.28819141e+01,3.46186385e-02,9.66931432e-02,9.82801914e-01
1.29020739e+01,2.34320685e-02,6.98091835e-02,1.00063193e+00
1.29222336e+01,1.46820238e-02,2.01949608e-02,1.00324452e+00
1.29423933e+01,1.56780891e-02,8.35883617e-02,9.91724551e-01
1.29625521e+01,3.34846564e-02,1.62252095e-02,9.95208025e-01
1.29827127e+01,4.20036027e-03,-3.19789127e-02,1.01798820e+00
1.30028715e+01,2.28497535e-02,-4.84972540e-03,1.00355005e+00
1.30230312e+01,1.55095235e-02,-2.16790177e-02,1.00472653e+00
1.30431900e+01,4.29549329e-02,-3.28985453e-02,9.96094167e-01
1.30633507e+01,1.81146152e-02,-2.34263223e-02,1.00950873e+00
1.30835094e+01,2.14246139e-02,-7.85386097e-03,1.00857675e+00
1.31036692e+01,2.44587809e-02,4.01663333e-02,9.88057733e-01
1.31238279e+01,2.77381316e-02,7.21849054e-02,9.91770387e-01
1.31439886e+01,3.04504912e-02,7.46679157e-02,9.95803893e-01
1.31641483e+01,2.81672049e-02,5.28572761e-02,1.00055552e+00
1.31843071e+01,2.39224378e-02,3.70549075e-02,9.97133136e-01
1.32044668e+01,1.62297543e-02,1.69455893e-02,9.93344069e-01
1.32246265e+01,1.14179971e-02,-2.96338480e-02,1.01163244e+00
1.32447863e+01,1.57853570e-02,-6.98984712e-02,1.01613951e+00
1.32649450e+01,3.81125249e-02,-6.97298646e-02,1.00017357e+00
1.32851057e+01,2.94850748e-02,-3.86769101e-02,1.00135005e+00
1.33052645e+01,2.93011870e-02,3.07444995e-03,1.01187682e+00
1.33254242e+01,3.02666035e-02,4.84123826e-02,1.00212920e+00
1.33455830e+01,2.89947055e-02,7.57254958e-02,9.92030084e-01
1.33657436e+01,2.91785933e-02,8.31898525e-02,9.94459391e-01
1.33859024e+01,3.01746577e-02,6.72035590e-02,9.98324871e-01
1.34060621e+01,3.88327576e-02,4.58987169e-02,9.96353924e-01
1.34262218e+01,2.57919747e-02,3.90212028e-03,1.00144160e+00
1.34463816e+01,2.15931796e-02,-2.72581279e-02,1.00422239e+00
1.34665403e+01,9.67105292e-03,-5.13371974e-02,1.00972259e+00
1.34867010e+01,1.88808199e-02,-4.94979322e-02,1.00292373e+00
1.35068598e+01,2.48418823e-02,-2.65224203e-02,1.00364172e+00
1.35270195e+01,4.27403972e-02,1.09066619e-02,1.00067770e+00
1.35471783e+01,3.48178521e-02,3.78059410e-02,9.96445596e-01
1.35673389e+01,3.38830836e-02,5.18610068e-02,9.93313491e-01
1.35874977e+01,1.83598008e-02,5.74554428e-02,1.00017357e+00
1.36076574e+01,2.32941508e-02,5.46352342e-02,9.97897029e-01
1.36278162e+01,1.45441070e-02,3.48784402e-02,9.98920679e-01
1.36479769e+01,2.76461877e-02,7.54999975e-03,1.00012767e+00
1.36681356e+01,1.96316987e-02,-2.03302223e-02,1.00217497e+00
1.36882954e+01,1.76548939e-02,-3.25613469e-02,1.00141108e+00
1.37084541e+01,1.39771169e-02,-2.56334413e-02,1.00506270e+00
1.37286148e+01,1.68427173e-02,-5.63141378e-03,1.00394738e+00
1.37487736e+01,1.57393850e-02,1.40487431e-02,1.00219035e+00
1.37689333e+01,1.95244309e-02,5.96472360e-02,1.00153327e+00
1.37890930e+01,3.41742411e-02,-2.99710464e-02,1.01063931e+00
1.38092527e+01,2.03979015e-02,2.80731544e-02,9.72962558e-01
1.38294115e+01,2.02753097e-02,3.75147238e-02,9.75407124e-01
1.38495712e+01,2.46273447e-02,9.53136906e-02,1.01426029e+00
1.38697309e+01,1.28891077e-02,-1.41380234e-02,1.04182267e+00
1.38898907e+01,4.70605446e-03,-3.86769101e-02,9.83565807e-01
1.39100494e+01,2.07350310e-02,1.49574585e-03,9.72015321e-01
1.39302092e+01,3.46646123e-02,-4.95285839e-02,1.02961516e+00
1.39503689e+01,1.90340597e-02,-3.72821316e-02,1.00501680e+00
1.39705286e+01,2.46273447e-02,-2.80398168e-02,9.63138521e-01
1.39906874e+01,3.35459523e-02,1.06119379e-01,9.87736881e-01
1.40108471e+01,3.31475288e-02,5.19682989e-02,1.04541314e+00
1.40310068e+01,3.58752124e-02,2.12065578e-02,1.00541401e+00
1.40511665e+01,3.13699357e-02,2.26626433e-02,9.84986722e-01
1.40713253e+01,3.04351673e-02,1.36808893e-02,9.92137074e-01
1.40914860e+01,1.47739686e-02,-3.99140082e-03,1.00156391e+00
1.41116447e+01,1.42989224e-02,-1.31724086e-02,1.00620854e+00
1.41318045e+01,1.86509583e-02,-8.62022210e-03,9.97453988e-01
1.41519632e+01,1.03606367e-02,-7.89984316e-03,1.00162494e+00
1.41721239e+01,9.15003475e-03,5.52680623e-03,1.00406957e+00
1.41922827e+01,3.69466608e-03,1.49990311e-02,1.00457370e+00
1.42124424e+01,6.34573027e-03,3.61812562e-02,1.00034165e+00
1.42326012e+01,2.18843371e-02,3.25487033e-02,9.98279035e-01
1.42527618e+01,3.44960466e-02,3.56754586e-02,9.91571784e-01
1.42729206e+01,3.55993807e-02,2.03482322e-02,9.90135550e-01
1.42930803e+01,2.50410959e-02,6.68075751e-04,1.00707936e+00
1.43132391e+01,1.52030420e-02,-4.52829450e-02,1.00926423e+00
1.43333998e+01,1.32568851e-02,-2.98024472e-02,9.95666385e-01
1.43535585e+01,1.06211454e-02,-4.94168838e-03,9.99119341e-01
1.43737183e+01,1.66894775e-02,2.46858373e-02,1.00267923e+00
1.43938780e+01,1.91872995e-02,3.34683359e-02,1.00451267e+00
1.44140377e+01,1.74556803e-02,3.89401577e-02,9.99211013e-01
1.44341965e+01,2.05358192e-02,4.27259803e-02,9.98172045e-01
1.44543562e+01,2.91326214e-02,3.50317135e-02,1.00358069e+00
1.44745150e+01,3.08795664e-02,3.00503653e-02,1.00087631e+00
1.44946747e+01,2.51330398e-02,1.34969633e-02,9.98416543e-01
1.45148344e+01,1.35633666e-02,1.61945540e-02,1.00376403e+00
1.45349941e+01,1.54175796e-02,-8.74284003e-03,1.00174725e+00
1.45551529e+01,2.44587809e-02,-9.29462072e-03,9.88638282e-01
1.45753126e+01,2.00760961e-02,-5.20225149e-03,9.94505227e-01
1.45954723e+01,1.87735502e-02,-6.71964651e-03,1.00730860e+00
1.46156321e+01,2.03672536e-02,-2.95725390e-02,1.01219773e+00
1.46357918e+01,1.37472553e-02,-1.65750515e-02,9.99073505e-01
1.46559505e+01,1.15405899e-02,1.97351426e-02,9.91968989e-01
1.46761103e+01,1.48965614e-02,4.46878672e-02,9.93527412e-01
1.46962700e+01,2.00914200e-02,3.63345295e-02,1.00122774e+00
1.47164297e+01,1.68733653e-02,3.32537554e-02,9.94826078e-01
1.47365894e+01,1.53562827e-02,3.27786133e-02,9.92671788e-01
1.47567492e+01,1.29657285e-02,2.72914656e-02,9.99058187e-01
1.47769079e+01,1.55861443e-02,1.66434539e-03,1.00707936e+00
1.47970676e+01,2.38458179e-02,-2.69515831e-02,1.00652945e+00
1.48172274e+01,3.09408624e-02,-4.93140034e-02,1.00075412e+00
1.48373871e+01,2.96536405e-02,-2.69056018e-02,9.98981833e-01
1.48575459e+01,2.35699844e-02,1.33283632e-02,9.97729003e-01
1.48777056e+01,2.13479940e-02,4.43200134e-02,1.00072360e+00
1.48978653e+01,1.32722091e-02,4.47031930e-02,1.00154865e+00
1.49180250e+01,2.25739200e-02,5.68883382e-02,9.93130147e-01
1.49381838e+01,5.84015958e-02,4.18829843e-02,9.91770387e-01
1.49583445e+01,4.73835878e-02,2.22334806e-02,9.99944389e-01
1.49785032e+01,1.81605872e-02,4.44426313e-02,1.00032628e+00
1.49986629e+01,8.52174778e-03,2.79856008e-03,1.01021147e+00
1.50188217e+01,1.24600334e-02,-8.51797089e-02,1.02703309e+00
1.50389824e+01,2.24819761e-02,-7.71329179e-02,1.00513899e+00
1.50591412e+01,2.96076685e-02,-8.48227739e-03,9.63841319e-01
1.50793009e+01,2.63436418e-02,4.74161133e-02,9.79486465e-01
1.50994596e+01,2.17617434e-02,6.50730729e-02,1.00521541e+00
1.51196203e+01,1.87429022e-02,6.37549311e-02,1.01088381e+00
1.51397791e+01,2.17157714e-02,1.49837034e-02,1.00090694e+00
1.51599388e+01,1.83291528e-02,2.92117777e-03,9.93007958e-01
1.51800976e+01,2.07503550e-02,1.17387413e-03,9.96384501e-01
1.52002583e+01,2.40603555e-02,-8.05311557e-03,1.00455844e+00
1.52204170e+01,2.63436418e-02,-1.22987563e-02,1.00489461e+00
