Vibration iOSApp file: VibrationData7-9b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:52:48
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322192, Longitude
36.297389, Latitude
0.028708, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.66063547e+00,1.69193372e-02,-2.01418856e-03,1.00072360e+00
7.68079472e+00,1.75629482e-02,8.10177997e-03,1.00047910e+00
7.70095444e+00,1.66128576e-02,1.30831283e-02,1.00164032e+00
7.72111368e+00,1.62297543e-02,1.30678006e-02,9.99791563e-01
7.74127340e+00,1.40690608e-02,1.38494894e-02,9.98462379e-01
7.76143360e+00,1.12034604e-02,1.42173423e-02,9.99302685e-01
7.78159285e+00,1.25673022e-02,1.50450123e-02,1.00165558e+00
7.80175257e+00,1.43142464e-02,1.02782454e-02,1.00203753e+00
7.82191181e+00,1.90493837e-02,7.81056238e-03,1.00160968e+00
7.84207153e+00,2.26352159e-02,8.42365157e-03,9.99409616e-01
7.86223173e+00,2.10874844e-02,9.52721201e-03,1.00183892e+00
7.88239050e+00,1.74863283e-02,4.92904428e-03,1.00419176e+00
7.90255070e+00,1.79000795e-02,3.35034006e-03,1.00014293e+00
7.92270947e+00,1.69959590e-02,8.76085088e-03,1.00095272e+00
7.94286966e+00,1.74710043e-02,1.53209027e-02,1.00124300e+00
7.96302843e+00,1.75323002e-02,1.62405353e-02,9.98783231e-01
7.98318863e+00,1.65822078e-02,1.34203266e-02,9.99134600e-01
8.00334835e+00,1.31802652e-02,1.06154447e-02,1.00234306e+00
8.02350807e+00,1.26898950e-02,9.12870374e-03,1.00112081e+00
8.04366779e+00,1.41150337e-02,7.21280091e-03,1.00015831e+00
8.06382656e+00,1.55554963e-02,7.45803630e-03,1.00186944e+00
8.08398628e+00,1.69653110e-02,6.90625608e-03,1.00112081e+00
8.10414600e+00,1.85130406e-02,7.99448881e-03,9.99104023e-01
8.12430573e+00,1.96776707e-02,8.80683213e-03,1.00148749e+00
8.14446545e+00,2.12407261e-02,9.98702832e-03,1.00238895e+00
8.16462421e+00,2.20682248e-02,1.27459290e-02,9.98691559e-01
8.18478489e+00,2.32175309e-02,8.22439790e-03,1.00183892e+00
8.20494366e+00,2.05204953e-02,1.19489133e-02,1.00092220e+00
8.22510338e+00,1.50957741e-02,1.64091364e-02,9.99058187e-01
8.24526310e+00,6.83610048e-03,1.34509811e-02,9.98798490e-01
8.26542282e+00,5.56420255e-03,4.22399212e-03,1.00185418e+00
8.28558254e+00,1.46666998e-02,2.62996042e-03,1.00228202e+00
8.30574131e+00,2.29570214e-02,7.38140009e-03,1.00475705e+00
8.32590199e+00,1.95704028e-02,1.07074082e-02,1.00466537e+00
8.34606075e+00,1.76242460e-02,1.56427752e-02,9.98645723e-01
8.36622047e+00,1.83904488e-02,9.35861189e-03,9.99745727e-01
8.38637924e+00,2.31102630e-02,6.29316736e-03,9.95070517e-01
8.40653992e+00,2.50870679e-02,8.94477684e-03,1.00057077e+00
8.42670155e+00,2.21295226e-02,9.86441039e-03,1.00225139e+00
8.44686031e+00,1.68886892e-02,7.96383433e-03,1.00225139e+00
8.46702099e+00,1.04372567e-02,1.09679708e-02,1.00520015e+00
8.48717976e+00,8.75160936e-03,8.91412236e-03,9.97515082e-01
8.50733948e+00,6.80545205e-03,3.81015684e-03,1.00125837e+00
8.52749920e+00,1.27665149e-02,1.05388090e-02,9.99852717e-01
8.54765892e+00,1.87888741e-02,1.48917409e-02,1.00183892e+00
8.56781864e+00,2.32022069e-02,1.00023560e-02,1.00393200e+00
8.58797741e+00,2.49338262e-02,8.56159627e-03,9.96491432e-01
8.60813713e+00,2.23900303e-02,1.09526441e-02,1.00205278e+00
8.62829685e+00,1.98462363e-02,1.23780752e-02,1.00229728e+00
8.64845657e+00,1.90034118e-02,9.55786649e-03,9.99974906e-01
8.66861629e+00,1.53716067e-02,5.22026140e-03,1.00086105e+00
8.68877602e+00,1.39311450e-02,3.54959397e-03,9.98874843e-01
8.70893574e+00,1.19696632e-02,7.24345539e-03,1.00469601e+00
8.72909451e+00,1.06977662e-02,1.16423685e-02,1.00063193e+00
8.74925423e+00,1.14639690e-02,1.33130364e-02,1.00064719e+00
8.76941395e+00,1.53409587e-02,1.54741751e-02,1.00037217e+00
8.78957367e+00,2.06277631e-02,1.61025915e-02,9.99440193e-01
8.80973339e+00,2.11181324e-02,1.10292798e-02,1.00176251e+00
8.82989216e+00,2.16238275e-02,3.47295776e-03,1.00277090e+00
8.85005283e+00,2.23593824e-02,4.38167335e-04,1.00127363e+00
8.87021160e+00,2.12100782e-02,1.01862820e-02,9.99623537e-01
8.89037132e+00,1.57240611e-02,1.79571845e-02,1.00075412e+00
8.91053200e+00,1.30729964e-02,1.71754975e-02,9.99883235e-01
8.93069077e+00,1.42835984e-02,8.92945006e-03,9.98997092e-01
8.95085049e+00,1.41456816e-02,3.28903110e-03,1.00058603e+00
8.97100925e+00,1.71491988e-02,1.98621699e-03,1.00147223e+00
8.99116993e+00,1.72871165e-02,4.68380842e-03,1.00400841e+00
9.01132870e+00,1.63063761e-02,1.15657328e-02,1.00112081e+00
9.03148842e+00,1.63676720e-02,1.55048296e-02,9.97698426e-01
9.05164814e+00,1.46207279e-02,1.84323285e-02,1.00075412e+00
9.07180786e+00,1.54482275e-02,1.46311773e-02,1.00087631e+00
9.09196758e+00,1.92792453e-02,8.27037916e-03,9.97240067e-01
9.11212635e+00,1.87122542e-02,3.22772237e-03,1.00189996e+00
9.13228607e+00,1.73330884e-02,5.58811473e-03,1.00153327e+00
9.15244579e+00,1.58619769e-02,9.80310142e-03,1.00015831e+00
9.17260551e+00,1.66281816e-02,1.22401305e-02,1.00325978e+00
9.19276524e+00,1.75169762e-02,1.16576962e-02,1.00099862e+00
9.21292496e+00,1.74863283e-02,9.87973809e-03,9.99974906e-01
9.23308468e+00,1.63063761e-02,7.51934526e-03,9.99165177e-01
9.25324345e+00,1.57700330e-02,1.02782454e-02,1.00009716e+00
9.27340317e+00,1.49272094e-02,1.44012691e-02,1.00130415e+00
9.29356384e+00,1.49118854e-02,1.74513869e-02,9.99929070e-01
9.31372261e+00,1.80839673e-02,1.50450123e-02,1.00257230e+00
9.33388233e+00,2.15318836e-02,9.80310142e-03,1.00095272e+00
9.35404110e+00,2.27731336e-02,1.89425366e-03,1.00040269e+00
9.37420177e+00,1.91106796e-02,-5.32486942e-03,1.00264871e+00
9.39436054e+00,1.46973478e-02,3.47295776e-03,1.00564325e+00
9.41452026e+00,1.01154512e-02,1.52442669e-02,1.00384033e+00
9.43468094e+00,1.25519782e-02,1.92753263e-02,1.00040269e+00
9.45483971e+00,1.62910521e-02,1.77119505e-02,9.96017814e-01
9.47499943e+00,2.10415125e-02,1.47078140e-02,9.97194231e-01
9.49515820e+00,2.05204953e-02,6.59971172e-03,9.99363780e-01
9.51531887e+00,1.85743384e-02,2.35407054e-03,1.00193059e+00
9.53547764e+00,1.54175796e-02,8.04047100e-03,1.00341260e+00
9.55563736e+00,1.29350796e-02,9.49655753e-03,1.00170135e+00
9.57579803e+00,1.39158200e-02,1.04621723e-02,9.99562383e-01
9.59595680e+00,1.71645228e-02,1.24087296e-02,9.98385966e-01
9.61611652e+00,1.94937810e-02,1.31137827e-02,1.00148749e+00
9.63627529e+00,1.85283646e-02,1.10446066e-02,1.00321400e+00
9.65643597e+00,1.81299392e-02,8.69954191e-03,1.00130415e+00
9.67659473e+00,1.59845706e-02,8.43897834e-03,1.00283206e+00
9.69675446e+00,1.81146152e-02,1.03855366e-02,9.99440193e-01
9.71691418e+00,1.93405412e-02,1.32517274e-02,9.98813748e-01
9.73707390e+00,1.90800317e-02,1.13511514e-02,1.00164032e+00
9.75723362e+00,1.66894775e-02,6.12456771e-03,1.00028050e+00
9.77739239e+00,1.32109132e-02,5.68007817e-03,1.00142634e+00
9.79755306e+00,1.28278118e-02,9.75712016e-03,1.00277090e+00
9.81771278e+00,1.31496172e-02,9.89506487e-03,1.00185418e+00
9.83787155e+00,1.69806350e-02,1.21328402e-02,9.99241531e-01
9.85803127e+00,1.99535042e-02,1.60872638e-02,9.99547124e-01
9.87819099e+00,2.01527160e-02,1.64397899e-02,1.00095272e+00
9.89835072e+00,1.87429022e-02,9.02141351e-03,9.99761045e-01
9.91850948e+00,1.65362358e-02,1.02475910e-02,1.00235832e+00
9.93866920e+00,1.57087371e-02,9.48122982e-03,1.00267923e+00
9.95882893e+00,1.65975336e-02,4.65315441e-03,1.00102913e+00
9.97898865e+00,1.67048015e-02,4.13202867e-03,1.00040269e+00
9.99914837e+00,1.54022556e-02,4.86773532e-03,1.00101388e+00
1.00193081e+01,1.56627651e-02,4.65315441e-03,1.00231254e+00
1.00394678e+01,1.68886892e-02,1.03548821e-02,9.99516547e-01
1.00596266e+01,1.85130406e-02,1.63018443e-02,9.98599887e-01
1.00797863e+01,1.88961439e-02,1.83250383e-02,1.00105965e+00
1.00999470e+01,2.19456330e-02,1.62405353e-02,1.00046384e+00
1.01201057e+01,2.18077172e-02,1.09679708e-02,9.97499824e-01
1.01402655e+01,1.62450783e-02,4.59184544e-03,1.00367236e+00
1.01604242e+01,1.23834135e-02,2.07818043e-03,1.00124300e+00
1.01805849e+01,1.16478577e-02,5.49615175e-03,1.00249588e+00
1.02007437e+01,1.14333211e-02,7.79523514e-03,1.00052500e+00
1.02209034e+01,1.51110981e-02,9.92571935e-03,1.00251114e+00
1.02410641e+01,1.89267918e-02,1.28072379e-02,9.96017814e-01
1.02612228e+01,2.10721605e-02,1.61792282e-02,1.01034904e+00
1.02813826e+01,2.65735015e-02,8.65355972e-03,9.88134086e-01
1.03015413e+01,1.82372089e-02,6.12456771e-03,1.01242685e+00
1.03217020e+01,1.86049864e-02,1.47997774e-02,9.96445596e-01
1.03418608e+01,1.86203104e-02,1.40793975e-02,9.98615146e-01
1.03620205e+01,1.58006810e-02,8.69954191e-03,1.00633073e+00
1.03821802e+01,1.72104947e-02,1.00176828e-02,9.94337142e-01
1.04023399e+01,1.18164234e-02,7.99448881e-03,1.00605571e+00
1.04224997e+01,1.30729964e-02,6.27784012e-03,1.00018883e+00
1.04426584e+01,1.14333211e-02,7.09018297e-03,1.00098336e+00
1.04628191e+01,1.60765145e-02,7.48869078e-03,1.00408483e+00
1.04829779e+01,2.07503550e-02,9.83375590e-03,9.97820675e-01
1.05031376e+01,2.15165596e-02,1.19029311e-02,1.00069296e+00
1.05232973e+01,2.02446617e-02,1.30218193e-02,1.00044858e+00
1.05434570e+01,1.95550788e-02,1.09679708e-02,9.99134600e-01
1.05636168e+01,1.78847536e-02,1.07533894e-02,1.00006664e+00
1.05837755e+01,1.69346631e-02,1.09066619e-02,1.00214446e+00
1.06039352e+01,1.57087371e-02,7.88719859e-03,1.00023460e+00
1.06240959e+01,1.41763296e-02,5.68007817e-03,1.00089169e+00
1.06442547e+01,1.48505885e-02,8.85281339e-03,1.00034165e+00
1.06644144e+01,1.27511909e-02,1.21175125e-02,1.00267923e+00
1.06845732e+01,1.42529504e-02,1.19795678e-02,9.98508215e-01
1.07047338e+01,1.66435055e-02,9.32795741e-03,1.00006664e+00
1.07248926e+01,1.85743384e-02,8.85281339e-03,1.00112081e+00
1.07450523e+01,2.01527160e-02,1.03395544e-02,1.00000548e+00
1.07652130e+01,2.17770673e-02,7.22812815e-03,1.00024998e+00
1.07853718e+01,2.07197070e-02,4.85240808e-03,1.00373340e+00
1.08055315e+01,1.81299392e-02,6.64569344e-03,1.00283206e+00
1.08256903e+01,1.65055878e-02,1.16270417e-02,1.00235832e+00
1.08458509e+01,1.57547090e-02,2.15284284e-02,9.99104023e-01
1.08660097e+01,1.42989224e-02,1.99497249e-02,9.98370707e-01
1.08861694e+01,1.44215152e-02,3.19706788e-03,1.00180829e+00
1.09063292e+01,1.66741535e-02,-5.99926710e-03,1.00018883e+00
1.09264889e+01,1.68580413e-02,2.41537928e-03,1.00064719e+00
1.09466486e+01,1.47126717e-02,1.24853663e-02,1.00518489e+00
1.09668074e+01,1.65209118e-02,1.76353138e-02,1.00244999e+00
1.09869671e+01,1.86662823e-02,1.71908233e-02,9.96522009e-01
1.10071268e+01,2.09189206e-02,1.81564391e-02,9.96445596e-01
1.10272865e+01,2.11181324e-02,1.45238871e-02,1.00133467e+00
1.10474463e+01,1.87275782e-02,4.86773532e-03,1.00350428e+00
1.10676060e+01,1.65055878e-02,-5.58543205e-03,1.00047910e+00
1.10877657e+01,1.58619769e-02,-3.89502791e-04,1.00144160e+00
1.11079245e+01,1.65668838e-02,1.19335856e-02,1.00206804e+00
1.11280842e+01,1.75323002e-02,1.61332451e-02,9.98981833e-01
1.11482439e+01,1.52183659e-02,1.30831283e-02,9.96781707e-01
1.11684036e+01,1.18317474e-02,1.21634947e-02,9.97958183e-01
1.11885633e+01,1.07590621e-02,1.29145281e-02,9.99241531e-01
1.12087221e+01,1.42069776e-02,1.44625781e-02,1.00208330e+00
1.12288828e+01,1.70419309e-02,1.08300261e-02,1.00234306e+00
1.12490416e+01,2.06277631e-02,9.08272248e-03,1.00112081e+00
1.12692013e+01,2.35240124e-02,9.40459408e-03,9.99195695e-01
1.12893610e+01,2.04898473e-02,8.68421420e-03,1.00038743e+00
1.13095207e+01,1.63523480e-02,1.18920137e-03,1.00261807e+00
1.13296804e+01,1.62757281e-02,7.75366323e-04,1.00084579e+00
1.13498392e+01,1.65209118e-02,9.60384775e-03,1.00057077e+00
1.13699999e+01,1.70725789e-02,1.84323285e-02,1.00144160e+00
1.13901587e+01,1.75629482e-02,1.88308377e-02,9.99165177e-01
1.14103184e+01,1.81299392e-02,1.38954706e-02,9.99256849e-01
1.14304771e+01,1.51264220e-02,9.89506487e-03,1.00031102e+00
1.14506378e+01,1.38392001e-02,8.40832386e-03,1.00244999e+00
1.14707975e+01,1.44368391e-02,6.40045805e-03,1.00069296e+00
1.14909563e+01,1.56780891e-02,6.69167517e-03,9.99822140e-01
1.15111170e+01,1.67354494e-02,7.91785307e-03,1.00145698e+00
1.15312757e+01,1.83444768e-02,1.04161911e-02,1.00023460e+00
1.15514355e+01,2.01527160e-02,9.54253878e-03,1.00015831e+00
1.15715942e+01,2.07043830e-02,8.97543132e-03,1.00209868e+00
1.15917549e+01,2.20529009e-02,1.06767537e-02,1.00046384e+00
1.16119146e+01,2.22214665e-02,9.06739477e-03,9.99547124e-01
1.16320734e+01,2.18077172e-02,7.50401802e-03,9.97774839e-01
1.16522331e+01,1.55095235e-02,1.31444372e-02,1.00179303e+00
1.16723928e+01,8.62901658e-03,1.41560333e-02,9.99913812e-01
1.16925526e+01,3.64869391e-03,6.53840275e-03,1.00620854e+00
1.17127113e+01,8.50642379e-03,1.02475910e-02,1.00660574e+00
1.17328711e+01,1.99994761e-02,1.13051701e-02,9.94764984e-01
1.17530308e+01,2.58992426e-02,3.81015684e-03,9.99012351e-01
1.17731905e+01,2.56080851e-02,8.74552317e-03,9.98691559e-01
1.17933502e+01,2.02446617e-02,1.00483373e-02,9.98569310e-01
1.18135099e+01,1.22914687e-02,9.26664844e-03,1.00206804e+00
1.18336697e+01,1.25060063e-02,1.21788215e-02,1.00307643e+00
1.18538284e+01,1.59079488e-02,1.41407065e-02,1.00135005e+00
1.18739882e+01,1.93558652e-02,8.30103364e-03,1.00225139e+00
1.18941479e+01,2.13633180e-02,8.08645226e-03,9.99134600e-01
1.19143076e+01,1.87888741e-02,1.41713610e-02,9.99440193e-01
1.19344673e+01,1.20769320e-02,1.13664791e-02,1.00599468e+00
1.19546261e+01,1.40997097e-02,6.04793150e-03,9.98615146e-01
1.19747849e+01,1.69959590e-02,9.11337696e-03,9.97133136e-01
1.19949436e+01,2.00914200e-02,1.30678006e-02,1.00160968e+00
1.20151033e+01,2.11334564e-02,9.02141351e-03,9.99837399e-01
1.20352621e+01,1.99075323e-02,1.87892653e-03,9.99715209e-01
1.20554228e+01,1.61378104e-02,6.98289229e-03,1.00215971e+00
1.20755825e+01,1.37319313e-02,1.39107984e-02,1.00434458e+00
1.20957413e+01,1.60458665e-02,1.26539655e-02,1.00034165e+00
1.21159019e+01,1.73637364e-02,1.53822117e-02,1.00040269e+00
1.21360607e+01,1.84517447e-02,1.33130364e-02,9.98706818e-01
1.21562204e+01,1.73177645e-02,8.97543132e-03,1.00189996e+00
1.21763792e+01,1.58619769e-02,5.94064128e-03,1.00171661e+00
1.21965399e+01,1.36093395e-02,6.67634793e-03,9.99241531e-01
1.22166996e+01,1.50344772e-02,8.22439790e-03,1.00214446e+00
1.22368584e+01,1.66128576e-02,1.45238871e-02,9.99531865e-01
1.22570181e+01,1.76855419e-02,1.67616624e-02,9.96613681e-01
1.22771778e+01,1.75323002e-02,8.54626950e-03,9.99974906e-01
1.22973375e+01,1.68427173e-02,4.82175360e-03,1.00261807e+00
1.23174963e+01,1.89421158e-02,4.10137419e-03,1.00248063e+00
1.23376570e+01,2.01067440e-02,3.30435834e-03,1.00212920e+00
1.23578167e+01,1.98768843e-02,5.48082450e-03,1.00118196e+00
1.23779755e+01,1.72564685e-02,1.39721073e-02,9.96781707e-01
1.23981352e+01,1.37319313e-02,1.67923160e-02,9.99883235e-01
1.24182949e+01,1.37472553e-02,1.28838737e-02,9.99455452e-01
1.24384565e+01,1.20462840e-02,8.94477684e-03,1.00248063e+00
1.24586153e+01,1.47279957e-02,9.25132167e-03,1.00286257e+00
1.24787750e+01,1.64902639e-02,8.37766938e-03,1.00174725e+00
1.24989347e+01,1.83138289e-02,7.73392618e-03,1.00209868e+00
1.25190945e+01,1.95704028e-02,9.06739477e-03,1.00183892e+00
1.25392542e+01,1.99688282e-02,1.07227350e-02,9.99699891e-01
1.25594139e+01,1.89267918e-02,8.74552317e-03,1.00226665e+00
1.25795736e+01,1.77008659e-02,6.90625608e-03,1.00021935e+00
1.25997324e+01,1.86356343e-02,8.33168812e-03,1.00095272e+00
1.26198921e+01,1.58006810e-02,1.43399602e-02,9.98676240e-01
1.26400509e+01,1.19543392e-02,1.68689527e-02,9.99929070e-01
1.26602116e+01,1.14946179e-02,1.54128661e-02,1.00127363e+00
1.26803713e+01,1.95857268e-02,8.82215891e-03,1.00057077e+00
1.27005301e+01,2.13326700e-02,2.29276158e-03,9.98874843e-01
1.27206898e+01,1.68273933e-02,2.99781398e-03,1.00228202e+00
1.27408495e+01,1.25366542e-02,6.93691056e-03,1.00356531e+00
1.27610092e+01,1.28584597e-02,4.49988199e-03,1.00115132e+00
1.27811680e+01,1.58619769e-02,6.35447633e-03,9.98813748e-01
1.28013287e+01,2.17770673e-02,2.05781404e-02,1.00067770e+00
1.28214874e+01,2.47039646e-02,2.24174075e-02,1.00138056e+00
1.28416471e+01,2.15318836e-02,1.20715313e-02,1.00067770e+00
1.28618069e+01,1.75016522e-02,3.85613856e-03,9.99547124e-01
1.28819666e+01,1.42682744e-02,2.59930617e-03,9.99944389e-01
1.29021263e+01,1.42682744e-02,3.36566730e-03,1.00371814e+00
1.29222851e+01,1.43755423e-02,8.30103364e-03,9.97897029e-01
1.29424448e+01,1.26132742e-02,1.18722767e-02,1.00167084e+00
1.29626045e+01,1.30270245e-02,1.34816356e-02,1.00144160e+00
1.29827642e+01,1.66588295e-02,1.31137827e-02,1.00081527e+00
1.30029240e+01,1.68427173e-02,9.32795741e-03,1.00295424e+00
1.30230837e+01,1.92485973e-02,6.69167517e-03,1.00003600e+00
1.30432434e+01,2.14092899e-02,1.04621723e-02,1.00231254e+00
1.30634022e+01,2.15165596e-02,1.47078140e-02,1.00284731e+00
1.30835619e+01,2.04438735e-02,1.13358246e-02,1.00038743e+00
1.31037216e+01,1.83138289e-02,4.13202867e-03,9.99547124e-01
1.31238813e+01,1.52796628e-02,5.41951554e-03,9.99287367e-01
1.31440411e+01,1.26439231e-02,8.89879558e-03,1.00432932e+00
1.31641998e+01,1.28584597e-02,6.24718564e-03,1.00199163e+00
1.31843605e+01,1.44215152e-02,9.57319327e-03,1.00144160e+00
1.32045193e+01,1.69959590e-02,1.56734288e-02,1.00113606e+00
1.32246790e+01,1.97389666e-02,1.59646459e-02,1.00031102e+00
1.32448387e+01,1.95091050e-02,1.20868580e-02,9.99929070e-01
1.32649984e+01,1.86816063e-02,1.10446066e-02,1.00052500e+00
1.32851582e+01,1.81912351e-02,7.24345539e-03,1.00069296e+00
1.33053169e+01,1.77161898e-02,3.18174064e-03,1.00009716e+00
1.33254776e+01,1.70419309e-02,2.47668824e-03,1.00028050e+00
1.33456364e+01,1.66435055e-02,3.15108616e-03,1.00110555e+00
1.33657961e+01,1.74556803e-02,4.04006522e-03,1.00267923e+00
1.33859549e+01,1.56014683e-02,1.32210730e-02,1.00047910e+00
1.34061155e+01,1.64902639e-02,1.83250383e-02,9.99531865e-01
1.34262743e+01,1.82218850e-02,1.73440967e-02,9.97912347e-01
1.34464340e+01,2.02446617e-02,1.36655625e-02,1.00012767e+00
1.34665947e+01,2.08729487e-02,1.20255491e-02,9.99134600e-01
1.34867535e+01,1.63829960e-02,5.48082450e-03,1.00124300e+00
1.35069132e+01,1.19543392e-02,2.79856008e-03,1.00310707e+00
1.35270720e+01,1.14946179e-02,6.56905724e-03,1.00118196e+00
1.35472326e+01,1.32415611e-02,7.07485573e-03,1.00160968e+00
1.35673914e+01,1.67201255e-02,5.14362520e-03,1.00403905e+00
1.35875511e+01,2.17464194e-02,7.15149194e-03,1.00081527e+00
1.36077108e+01,2.38917898e-02,1.23014394e-02,9.98722076e-01
1.36278706e+01,2.23287344e-02,1.76966228e-02,1.00153327e+00
1.36480303e+01,1.95244309e-02,1.86162554e-02,9.98080373e-01
1.36681890e+01,1.60765145e-02,1.63171720e-02,9.99654055e-01
1.36883497e+01,1.59845706e-02,1.42786512e-02,9.99684632e-01
1.37085085e+01,1.52949868e-02,7.19747366e-03,1.00069296e+00
1.37286682e+01,1.48659125e-02,3.30876763e-04,1.00327504e+00
1.37488270e+01,1.46207279e-02,-2.68858648e-03,9.99806881e-01
1.37689877e+01,1.29197557e-02,1.83294481e-03,1.00179303e+00
1.37891474e+01,1.39311450e-02,1.06614260e-02,1.00523067e+00
1.38093061e+01,1.83444768e-02,1.78805497e-02,9.98248458e-01
1.38294659e+01,2.16085035e-02,1.75740048e-02,9.98859584e-01
1.38496256e+01,2.28650775e-02,1.44012691e-02,1.00069296e+00
1.38697853e+01,2.13633180e-02,1.12745157e-02,9.99226272e-01
1.38899441e+01,1.90187357e-02,8.23972467e-03,9.98691559e-01
1.39101038e+01,1.48046166e-02,7.41205458e-03,1.00345838e+00
1.39302645e+01,1.31802652e-02,7.96383433e-03,1.00205278e+00
1.39504232e+01,1.41916536e-02,9.17468593e-03,9.98401225e-01
1.39705830e+01,1.44061903e-02,8.00981652e-03,1.00081527e+00
1.39907427e+01,1.41763296e-02,5.05166221e-03,1.00168610e+00
1.40109024e+01,1.60305426e-02,5.40418830e-03,1.00296950e+00
1.40310612e+01,1.77774858e-02,1.10446066e-02,9.99241531e-01
1.40512209e+01,1.85436904e-02,1.25773298e-02,1.00165558e+00
1.40713806e+01,2.10415125e-02,1.29298558e-02,1.00138056e+00
1.40915403e+01,2.04438735e-02,1.24393841e-02,1.00133467e+00
1.41117001e+01,1.98768843e-02,1.05694626e-02,1.00267923e+00
1.41318588e+01,1.85130406e-02,1.52749214e-02,9.98905420e-01
1.41520195e+01,1.67507734e-02,1.52289392e-02,1.00319862e+00
1.41721783e+01,1.44215152e-02,4.02473798e-03,9.99455452e-01
1.41923380e+01,1.25826262e-02,-2.32073315e-03,1.00008190e+00
1.42124977e+01,1.29350796e-02,4.39259131e-03,9.99379039e-01
1.42326574e+01,1.35940146e-02,1.13664791e-02,1.00186944e+00
1.42528172e+01,1.60611905e-02,1.64244622e-02,1.00125837e+00
1.42729759e+01,1.89880878e-02,1.82637293e-02,9.94398296e-01
1.42931366e+01,1.96010508e-02,1.50296856e-02,1.00081527e+00
1.43132954e+01,2.08423007e-02,1.06767537e-02,1.00266397e+00
1.43334551e+01,2.14092899e-02,4.60717268e-03,9.99211013e-01
1.43536139e+01,1.73484124e-02,-2.18278822e-03,1.00261807e+00
1.43737745e+01,1.61531344e-02,4.84149030e-04,1.00219035e+00
1.43939333e+01,1.82678569e-02,9.98702832e-03,1.00193059e+00
1.44140930e+01,1.75629482e-02,1.30524738e-02,1.00197637e+00
1.44342537e+01,1.62757281e-02,1.10292798e-02,9.99699891e-01
1.44544125e+01,1.23221176e-02,1.35582723e-02,9.97026205e-01
1.44745722e+01,1.09889228e-02,1.70222241e-02,1.00122774e+00
1.44947309e+01,1.26592470e-02,1.51829580e-02,1.00226665e+00
1.45148916e+01,1.78387817e-02,8.71486869e-03,9.99455452e-01
1.45350504e+01,2.08882727e-02,6.73765689e-03,1.00058603e+00
1.45552101e+01,2.25739200e-02,7.94850755e-03,1.00044858e+00
1.45753689e+01,2.10261885e-02,7.32009113e-03,1.00024998e+00
1.45955296e+01,1.79920234e-02,3.10510444e-03,1.00290835e+00
1.46156893e+01,1.56934131e-02,2.92117777e-03,1.00306118e+00
1.46358480e+01,1.90340597e-02,9.87973809e-03,9.97958183e-01
1.46560087e+01,1.82065591e-02,1.65777355e-02,1.00066245e+00
1.46761675e+01,1.63983200e-02,1.70988608e-02,1.00080001e+00
1.46963272e+01,1.65209118e-02,1.14277871e-02,9.98309553e-01
1.47164860e+01,1.39004961e-02,1.01403007e-02,9.99547124e-01
1.47366467e+01,1.27665149e-02,1.00483373e-02,1.00018883e+00
1.47568054e+01,1.50651261e-02,9.45057534e-03,1.00121248e+00
1.47769651e+01,1.65668838e-02,5.58811473e-03,9.99516547e-01
1.47971249e+01,1.76548939e-02,5.74138714e-03,9.99898553e-01
1.48172846e+01,1.90340597e-02,8.88346788e-03,1.00237370e+00
1.48374443e+01,2.05204953e-02,9.19001270e-03,1.00254166e+00
1.48576031e+01,2.11028084e-02,1.02322642e-02,1.00206804e+00
1.48777628e+01,2.02599857e-02,1.31904185e-02,9.98783231e-01
1.48979225e+01,2.14552619e-02,1.09832976e-02,1.00024998e+00
1.49180822e+01,1.91566516e-02,5.40418830e-03,9.99073505e-01
1.49382410e+01,1.45134591e-02,1.03702089e-02,1.00391674e+00
1.49584017e+01,1.11268396e-02,1.72827877e-02,1.00226665e+00
1.49785614e+01,8.50642379e-03,9.71113797e-03,1.00277090e+00
1.49987202e+01,1.25519782e-02,3.58024845e-03,9.99654055e-01
1.50188799e+01,1.84977166e-02,9.28197615e-03,1.00193059e+00
1.50390396e+01,1.92639213e-02,6.98289229e-03,1.00130415e+00
1.50591993e+01,1.94171611e-02,7.50401802e-03,9.94260788e-01
1.50793581e+01,1.88654941e-02,1.05081545e-02,1.00439036e+00
1.50995178e+01,2.20988728e-02,1.40027618e-02,1.00133467e+00
1.51196775e+01,2.56080851e-02,1.12438612e-02,1.00243473e+00
1.51398373e+01,2.22674385e-02,1.09373163e-02,9.99042928e-01
1.51599970e+01,1.54329035e-02,1.07687172e-02,1.00136530e+00
1.51801567e+01,1.15712378e-02,1.04008634e-02,1.00486410e+00
1.52003164e+01,8.82822927e-03,4.95969877e-03,9.96628940e-01
1.52204752e+01,7.34179467e-03,8.14776123e-03,9.99073505e-01
1.52406349e+01,1.19543392e-02,1.22248037e-02,1.00332093e+00
1.52607946e+01,1.87429022e-02,1.33743454e-02,1.00162494e+00
1.52809544e+01,2.53322516e-02,7.09018297e-03,9.95987236e-01
1.53011131e+01,2.30949391e-02,6.55373000e-03,9.98630404e-01
1.53212729e+01,2.09495686e-02,8.66888743e-03,1.00480294e+00
1.53414335e+01,2.16544755e-02,1.21481670e-02,9.96873379e-01
1.53615923e+01,1.98462363e-02,1.06767537e-02,1.00275564e+00
1.53817520e+01,1.56627651e-02,7.84121733e-03,1.00312233e+00
