Vibration iOSApp file: VibrationData7-9a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:51:39
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322195, Longitude
36.297390, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.57995749e+00,2.50870679e-02,5.73021732e-02,9.95910823e-01
7.60011673e+00,9.45651624e-03,5.37156016e-02,1.00206804e+00
7.62027645e+00,6.08522072e-03,3.96758616e-02,1.00209868e+00
7.64043570e+00,8.79758131e-03,1.77885853e-02,1.00232780e+00
7.66059542e+00,1.52643388e-02,-5.72337722e-03,1.00154865e+00
7.68075466e+00,-2.15912866e-03,1.72565423e-03,1.00674331e+00
7.70091438e+00,1.85436904e-02,-6.72621876e-02,1.01224351e+00
7.72107363e+00,2.26352159e-02,-2.82697249e-02,1.00591826e+00
7.74123335e+00,2.40143817e-02,-5.43215964e-03,1.00341260e+00
7.76139259e+00,2.08576247e-02,2.29232069e-02,9.98706818e-01
7.78155136e+00,2.28804015e-02,5.05581945e-02,9.96674776e-01
7.80171156e+00,2.82438248e-02,8.79412964e-02,9.91464794e-01
7.82187033e+00,3.54614630e-02,6.03369623e-02,9.99669373e-01
7.84203053e+00,3.27644274e-02,3.68556529e-02,9.96384501e-01
7.86218929e+00,2.19762810e-02,8.48496053e-03,9.96751189e-01
7.88234949e+00,1.01767471e-02,-2.52196062e-02,1.00327504e+00
7.90250874e+00,8.13864637e-03,-4.79958616e-02,1.01219773e+00
7.92266846e+00,1.43448943e-02,-4.85476442e-02,1.01131153e+00
7.94282770e+00,2.33247988e-02,-2.54648421e-02,1.00403905e+00
7.96298742e+00,2.97762323e-02,7.21280091e-03,9.97973442e-01
7.98314571e+00,3.08029447e-02,3.36522646e-02,1.00043333e+00
8.00330544e+00,2.51330398e-02,5.07881008e-02,9.99531865e-01
8.02346420e+00,2.47346144e-02,6.45979270e-02,9.96751189e-01
8.04362488e+00,2.76768357e-02,5.22595160e-02,9.97591496e-01
8.06378365e+00,3.15844715e-02,3.09853274e-02,9.96751189e-01
8.08394337e+00,2.48878542e-02,5.97129576e-03,9.99012351e-01
8.10410309e+00,1.70266069e-02,-1.56707466e-02,9.99104023e-01
8.12426186e+00,1.28278118e-02,-2.34876312e-02,9.99042928e-01
8.14442158e+00,1.25826262e-02,-2.36868840e-02,1.00321400e+00
8.16458130e+00,1.86356343e-02,-2.24147253e-02,1.00740027e+00
8.18474102e+00,4.03958112e-02,-4.26729070e-03,1.00119722e+00
8.20489979e+00,1.60765145e-02,4.19333763e-03,1.00801146e+00
8.22505951e+00,2.86882240e-02,2.74140835e-02,1.00611687e+00
8.24521923e+00,2.74776220e-02,6.27280101e-02,1.00014293e+00
8.26537895e+00,6.00106232e-02,5.19836247e-02,9.87675726e-01
8.28553772e+00,2.90253535e-02,1.86469108e-02,9.99470711e-01
8.30569839e+00,3.00214179e-02,3.93846445e-02,9.96674776e-01
8.32585716e+00,-1.39586618e-02,9.69581120e-03,1.00254166e+00
8.34601688e+00,9.51781217e-03,-3.49523947e-02,1.00532234e+00
8.36617565e+00,2.12560501e-02,-1.31417541e-02,1.00371814e+00
8.38633537e+00,3.85262780e-02,-3.97804715e-02,9.99516547e-01
8.40649509e+00,1.85436904e-02,-6.12385869e-02,1.00697243e+00
8.42665577e+00,1.85590144e-02,-2.79587717e-03,9.97301161e-01
8.44681549e+00,2.57153548e-02,5.13552092e-02,9.93344069e-01
8.46697521e+00,2.53322516e-02,6.44140020e-02,9.98676240e-01
8.48713493e+00,2.78760474e-02,5.59687018e-02,9.98920679e-01
8.50729370e+00,3.16151194e-02,7.82698169e-02,9.97515082e-01
8.52745438e+00,2.79373433e-02,8.21016207e-02,9.93084311e-01
8.54761314e+00,1.81299392e-02,1.30064916e-02,1.00700307e+00
8.56777287e+00,1.81299392e-02,-4.55588363e-02,1.01401579e+00
8.58793163e+00,1.52949868e-02,-5.73148169e-02,9.99898553e-01
8.60809135e+00,1.72258187e-02,-4.14204821e-02,9.95696962e-01
8.62825108e+00,1.45287830e-02,-6.50397390e-02,1.01294637e+00
8.64840984e+00,2.30489653e-02,-2.32270677e-02,1.01228940e+00
8.66856956e+00,1.74556803e-02,2.67550126e-02,9.92534280e-01
8.68872929e+00,9.54846106e-03,6.47665337e-02,9.92794037e-01
8.70888901e+00,-6.90959021e-03,8.37263092e-02,1.00173199e+00
8.72904778e+00,1.74710043e-02,7.65991509e-02,9.97637331e-01
8.74920750e+00,1.69653110e-02,5.24281152e-02,9.96659517e-01
8.76936722e+00,3.57679427e-02,2.06547771e-02,9.95223343e-01
8.78952694e+00,1.69499870e-02,-1.83376838e-02,1.00507796e+00
8.80968571e+00,1.52796628e-02,-4.48537804e-02,1.00484872e+00
8.82984638e+00,1.03912847e-02,-5.46632074e-02,1.00749195e+00
8.85000515e+00,2.47959103e-02,-3.77572775e-02,1.00494039e+00
8.87016487e+00,2.31715590e-02,-4.97234287e-03,1.00202227e+00
8.89032364e+00,3.39750275e-02,2.86402609e-02,9.97240067e-01
8.91048431e+00,2.58532707e-02,4.48871180e-02,9.99363780e-01
8.93064308e+00,3.03738713e-02,5.55395409e-02,9.96231675e-01
8.95080185e+00,1.51264220e-02,5.63365556e-02,9.97301161e-01
8.97096157e+00,3.01593337e-02,4.00130637e-02,9.95773315e-01
8.99112129e+00,2.31868830e-02,1.61179192e-02,1.00032628e+00
9.01128101e+00,2.81212330e-02,-1.08426698e-02,1.00112081e+00
9.03143978e+00,9.90091451e-03,-2.93886121e-02,1.00417650e+00
9.05159950e+00,1.94171611e-02,-3.26226577e-02,1.00283206e+00
9.07175922e+00,2.53322516e-02,-1.86442267e-02,1.00066245e+00
9.09191895e+00,2.92245653e-02,2.89052329e-03,9.99088764e-01
9.11207867e+00,3.02512795e-02,2.44252738e-02,1.00014293e+00
9.13223839e+00,4.68319207e-02,7.06215277e-02,9.94764984e-01
9.15239716e+00,5.04177548e-02,2.31071338e-02,1.00685024e+00
9.17255688e+00,1.40384128e-02,1.13204969e-02,1.01303804e+00
9.19271660e+00,1.75935980e-02,-1.55021464e-02,9.91739810e-01
9.21287632e+00,3.36072482e-02,7.99404830e-02,9.68042910e-01
9.23303509e+00,2.57000308e-02,3.11232712e-02,1.01711738e+00
9.25319386e+00,2.73703542e-02,-2.15870552e-02,1.03303754e+00
9.27335453e+00,1.67660974e-02,-1.87208634e-02,1.00987542e+00
9.29351330e+00,2.37679598e-03,-1.90689811e-03,9.94260788e-01
9.31367302e+00,1.85577769e-03,5.57278749e-03,9.99440193e-01
9.33383179e+00,2.72784084e-02,1.16576962e-02,1.00526130e+00
9.35399246e+00,3.59671563e-02,2.60039791e-02,1.00133467e+00
9.37415123e+00,5.04177548e-02,3.23801041e-02,9.94184375e-01
9.39431095e+00,4.37977575e-02,3.73154692e-02,9.93573248e-01
9.41447067e+00,3.50783616e-02,2.85789520e-02,9.95315015e-01
9.43463039e+00,1.65822078e-02,1.13204969e-02,9.98385966e-01
9.45478916e+00,1.85283646e-02,1.93519630e-02,1.00098336e+00
9.47494888e+00,2.15931796e-02,1.59953013e-02,1.00655997e+00
9.49510860e+00,2.50870679e-02,-1.21301571e-02,1.00345838e+00
9.51526833e+00,2.18536891e-02,-2.33956669e-02,1.00773644e+00
9.53542709e+00,1.74556803e-02,-1.90120805e-02,1.00547516e+00
9.55558586e+00,1.12647563e-02,-5.29421493e-03,9.96858120e-01
9.57574654e+00,1.73024405e-02,1.15350783e-02,1.00387096e+00
9.59590530e+00,2.32328549e-02,3.82657573e-02,1.00189996e+00
9.61606503e+00,3.19522507e-02,4.29712161e-02,9.96078908e-01
9.63622379e+00,2.81825289e-02,4.97151949e-02,9.93145466e-01
9.65638447e+00,2.89947055e-02,1.17649864e-02,1.00086105e+00
9.67654324e+00,2.52096597e-02,-2.55064154e-03,1.00361121e+00
9.69670296e+00,2.44587809e-02,-7.57356174e-04,9.96735871e-01
9.71686268e+00,2.19303090e-02,3.84081132e-03,9.95452464e-01
9.73702240e+00,1.77008659e-02,-7.65460730e-03,1.00136530e+00
9.75718117e+00,2.29263734e-02,2.24020798e-02,9.92381513e-01
9.77734089e+00,1.59539226e-02,3.63498554e-02,9.93817687e-01
9.79750061e+00,2.62670200e-02,2.52529439e-02,1.00076938e+00
9.81766033e+00,2.59605385e-02,7.87187181e-03,1.00643778e+00
9.83781910e+00,3.00060939e-02,-2.43153013e-02,1.00185418e+00
9.85797787e+00,2.70791966e-02,-9.20265727e-03,9.95849729e-01
9.87813854e+00,2.94084549e-02,7.56532699e-03,9.94001031e-01
9.89829731e+00,4.10853960e-02,1.54281929e-02,9.98905420e-01
9.91845703e+00,4.34759520e-02,3.00043840e-02,9.97453988e-01
9.93861580e+00,3.71317863e-02,4.73701283e-02,9.96751189e-01
9.95877647e+00,2.02599857e-02,4.22968194e-02,1.00228202e+00
9.97893524e+00,9.47184023e-03,2.39041485e-02,1.00636137e+00
9.99909496e+00,8.27656314e-03,5.90998679e-03,1.00429869e+00
1.00192547e+01,1.02533679e-02,-1.07922789e-03,9.99531865e-01
1.00394144e+01,2.38151699e-02,-2.00543329e-02,9.95788634e-01
1.00595732e+01,2.64509097e-02,-8.31367821e-03,9.98462379e-01
1.00797319e+01,2.67420672e-02,7.76458066e-03,9.96903956e-01
1.00998907e+01,2.28957254e-02,1.60106272e-02,1.00131941e+00
1.01200514e+01,2.41216514e-02,2.03329045e-02,1.00237370e+00
1.01402102e+01,2.82897986e-02,5.19529693e-02,9.94169116e-01
1.01603689e+01,4.42268290e-02,3.60892937e-02,9.96140003e-01
1.01805286e+01,3.98441479e-02,2.19422635e-02,1.00827110e+00
1.02006884e+01,2.70332247e-02,4.02889512e-02,1.00160968e+00
1.02208481e+01,1.25673022e-02,-5.07963356e-03,1.00443625e+00
1.02410069e+01,1.11115156e-02,-9.78859812e-02,1.00927949e+00
1.02611675e+01,2.22674385e-02,-4.79192287e-02,9.87660468e-01
1.02813263e+01,3.91852111e-02,5.21062426e-02,9.76384938e-01
1.03014860e+01,3.62583138e-02,5.73174991e-02,1.00769055e+00
1.03216448e+01,3.22127603e-02,3.87562290e-02,1.01873696e+00
1.03418055e+01,2.69106310e-02,2.18962822e-02,1.00561273e+00
1.03619642e+01,2.66654473e-02,9.32795741e-03,9.91663456e-01
1.03821239e+01,2.56693810e-02,1.42173423e-02,9.91067588e-01
1.04022827e+01,2.41063274e-02,8.71486869e-03,1.00005126e+00
1.04224434e+01,2.37385500e-02,-1.15586398e-03,1.00454319e+00
1.04426022e+01,2.11181324e-02,-1.02295810e-02,1.00455844e+00
1.04627609e+01,1.22301728e-02,-2.30540591e-03,1.00238895e+00
1.04829206e+01,8.84355325e-03,7.59598147e-03,9.97545660e-01
1.05030804e+01,9.94688645e-03,1.72214787e-02,9.96812284e-01
1.05232401e+01,1.88348461e-02,2.64791232e-02,1.00038743e+00
1.05433989e+01,2.97609083e-02,3.50163877e-02,9.99959648e-01
1.05635595e+01,4.68319207e-02,-1.14053686e-03,1.00267923e+00
1.05837183e+01,4.44566905e-02,3.97875626e-03,1.00160968e+00
1.06038780e+01,3.67640071e-02,1.85089651e-02,9.94887173e-01
1.06240368e+01,2.73397062e-02,1.90300904e-02,9.97392833e-01
1.06441975e+01,3.04351673e-02,1.63631532e-02,1.00231254e+00
1.06643562e+01,2.50717439e-02,2.34136768e-02,1.00364172e+00
1.06845160e+01,2.66194735e-02,5.55746024e-03,1.00567377e+00
1.07046747e+01,2.31868830e-02,5.15895244e-03,1.00364172e+00
1.07248354e+01,1.63217001e-02,1.68076437e-02,9.98156786e-01
1.07449942e+01,1.19083673e-02,3.26253399e-02,9.92305100e-01
1.07651529e+01,1.45287830e-02,3.08627095e-02,9.96720612e-01
1.07853127e+01,2.20529009e-02,3.69322896e-02,9.94734406e-01
1.08054724e+01,2.63129920e-02,1.48917409e-02,9.96628940e-01
1.08256321e+01,3.30249369e-02,-2.02689134e-02,1.00565851e+00
1.08457909e+01,1.74863283e-02,-2.66910214e-02,1.00865304e+00
1.08659515e+01,1.71798468e-02,-3.23927477e-02,1.00471127e+00
1.08861103e+01,1.77928098e-02,-9.90770943e-03,1.00729334e+00
1.09062700e+01,2.56234091e-02,1.91067271e-02,1.00587237e+00
1.09264288e+01,1.99688282e-02,4.13771868e-02,9.99898553e-01
1.09465895e+01,2.60218363e-02,5.33477478e-02,9.95987236e-01
1.09667482e+01,2.23440584e-02,5.44053279e-02,9.99990225e-01
1.09869080e+01,1.43142464e-02,4.27259803e-02,9.97270644e-01
1.10070667e+01,8.04670155e-03,2.14517917e-02,9.98722076e-01
1.10272274e+01,9.34924744e-03,-3.27102118e-03,1.00237370e+00
1.10473862e+01,2.34167445e-02,-4.49457467e-02,1.00495565e+00
1.10675449e+01,2.46579926e-02,-3.01396456e-02,9.99424875e-01
1.10877056e+01,2.85043344e-02,-1.61765441e-02,1.00194585e+00
1.11078644e+01,3.06190569e-02,1.14737693e-02,1.00575018e+00
1.11280241e+01,2.43974850e-02,2.84716617e-02,9.95039999e-01
1.11481829e+01,2.35853083e-02,5.51716872e-02,9.87736881e-01
1.11683435e+01,2.83051226e-02,6.18543588e-02,9.91831481e-01
1.11885023e+01,3.55534069e-02,4.81518172e-02,1.00177777e+00
1.12086620e+01,3.06037329e-02,1.60719361e-02,1.00561273e+00
1.12288218e+01,2.02446617e-02,-1.75866485e-02,1.00237370e+00
1.12489815e+01,1.25826262e-02,-3.32817286e-02,1.00315285e+00
1.12691402e+01,1.05292015e-02,-2.50203535e-02,1.00402367e+00
1.12893000e+01,1.61684584e-02,-6.96488237e-03,1.00228202e+00
1.13094597e+01,2.43055392e-02,6.99821953e-03,1.00109029e+00
1.13296194e+01,2.64049377e-02,2.03022510e-02,1.00041795e+00
1.13497782e+01,2.62057241e-02,3.13685089e-02,9.98065114e-01
1.13699369e+01,2.58072987e-02,4.37682308e-02,9.96170580e-01
1.13900976e+01,2.68953070e-02,4.53622639e-02,9.98095691e-01
1.14102564e+01,2.88874358e-02,2.98817661e-02,1.00005126e+00
1.14304161e+01,2.86116041e-02,8.08645226e-03,1.00017357e+00
1.14505749e+01,2.37079002e-02,-9.53985564e-03,1.00267923e+00
1.14707355e+01,2.05511432e-02,-1.63144898e-02,1.00049436e+00
1.14908943e+01,1.74097084e-02,-9.55518335e-03,1.00003600e+00
1.15110540e+01,1.72104947e-02,-2.97980383e-03,1.00353479e+00
1.15312138e+01,1.99228562e-02,1.05081545e-02,1.00217497e+00
1.15513735e+01,2.10415125e-02,2.11145934e-02,1.00009716e+00
1.15715322e+01,2.38764659e-02,2.85482984e-02,9.99409616e-01
1.15916920e+01,2.63896137e-02,3.33916992e-02,1.00135005e+00
1.16118517e+01,2.89180838e-02,3.35143171e-02,1.00099862e+00
1.16320105e+01,2.77994275e-02,2.37968583e-02,9.99363780e-01
1.16521702e+01,2.16391515e-02,1.74207333e-02,9.97560918e-01
1.16723289e+01,1.84517447e-02,5.95596852e-03,9.96628940e-01
1.16924896e+01,2.21295226e-02,-1.06587438e-02,1.00142634e+00
1.17126484e+01,2.53322516e-02,-4.81644645e-02,9.84024167e-01
1.17328081e+01,2.79986411e-02,-2.75186915e-02,9.84788120e-01
1.17529669e+01,2.18690131e-02,2.27743434e-03,1.00788915e+00
1.17731276e+01,1.16172098e-02,4.47185189e-02,9.64055181e-01
1.17932863e+01,2.07963269e-02,6.50577471e-02,9.97178972e-01
1.18134460e+01,2.73397062e-02,5.61066493e-02,1.00741553e+00
1.18336058e+01,3.26724835e-02,6.63036620e-03,1.00547516e+00
1.18537655e+01,3.39290537e-02,-1.84603017e-02,9.96476173e-01
1.18739243e+01,1.84670687e-02,-9.92303621e-03,9.92259264e-01
1.18940840e+01,1.41150337e-02,7.99448881e-03,9.95956659e-01
1.19142437e+01,2.19609570e-02,1.21175125e-02,1.00182366e+00
1.19344025e+01,3.07263248e-02,1.39721073e-02,1.01528394e+00
1.19545622e+01,3.18603069e-02,1.84629839e-02,1.00365698e+00
1.19747190e+01,2.21295226e-02,2.03022510e-02,1.00160968e+00
1.19948797e+01,1.75629482e-02,2.27852613e-02,1.00573492e+00
1.20150385e+01,1.76855419e-02,2.82110982e-02,1.00130415e+00
1.20351982e+01,2.14859117e-02,2.16970276e-02,1.00189996e+00
1.20553570e+01,2.49797981e-02,9.29730292e-03,1.00217497e+00
1.20755177e+01,2.58839186e-02,-5.00299735e-03,1.00151801e+00
1.20956764e+01,2.07350310e-02,-8.78882222e-03,1.00098336e+00
1.21158361e+01,2.29570214e-02,1.98621699e-03,1.00020409e+00
1.21359959e+01,2.35853083e-02,1.07840439e-02,1.00041795e+00
1.21561556e+01,2.32788268e-02,1.80951301e-02,1.00147223e+00
1.21763144e+01,2.39684097e-02,1.39414528e-02,1.00364172e+00
1.21964750e+01,2.37691980e-02,1.54281929e-02,1.00391674e+00
1.22166338e+01,2.37232242e-02,1.77579317e-02,1.00104439e+00
1.22367926e+01,2.18230411e-02,1.70682073e-02,1.00081527e+00
1.22569523e+01,2.25585960e-02,2.07160860e-02,1.00131941e+00
1.22771120e+01,1.86509583e-02,1.75893325e-02,1.00156391e+00
1.22972717e+01,1.67048015e-02,6.30849460e-03,1.00266397e+00
1.23174305e+01,1.94784570e-02,-2.55064154e-03,1.00321400e+00
1.23375902e+01,2.49951221e-02,-1.59594420e-04,1.00243473e+00
1.23577499e+01,2.82438248e-02,-1.14864139e-02,1.00353479e+00
1.23779097e+01,2.92398892e-02,-2.62727751e-03,1.00515437e+00
1.23980684e+01,2.27884576e-02,1.69302616e-02,1.00281668e+00
1.24182281e+01,2.08882727e-02,4.65271324e-02,9.97224808e-01
1.24383907e+01,2.17770673e-02,3.15524340e-02,1.00455844e+00
1.24585495e+01,2.72630844e-02,2.30764784e-02,1.00526130e+00
1.24787092e+01,2.55008172e-02,2.66017411e-02,9.95360792e-01
1.24988689e+01,1.83751248e-02,3.19202878e-02,9.93450999e-01
1.25190287e+01,1.46207279e-02,8.11710674e-03,1.00376403e+00
1.25391874e+01,1.94631331e-02,-5.70804998e-03,1.00555158e+00
1.25593472e+01,2.20835488e-02,-1.01989266e-02,1.00047910e+00
1.25795069e+01,2.61750761e-02,-1.21761383e-02,9.98859584e-01
1.25996666e+01,2.89640576e-02,-1.12411780e-02,1.00425291e+00
1.26198254e+01,2.43208632e-02,5.76112361e-04,1.00414598e+00
1.26399860e+01,2.18690131e-02,2.01183241e-02,1.00113606e+00
1.26601448e+01,2.47039646e-02,3.26866470e-02,9.98997092e-01
1.26803045e+01,2.67114192e-02,4.00590450e-02,9.98935997e-01
1.27004633e+01,2.21448466e-02,3.26713212e-02,9.96965051e-01
1.27206240e+01,2.11334564e-02,2.04248689e-02,1.00116670e+00
1.27407827e+01,2.01067440e-02,-3.69766203e-05,1.00591826e+00
1.27609415e+01,2.10568365e-02,-2.02951580e-03,1.00153327e+00
1.27811012e+01,2.01680418e-02,5.40418830e-03,9.98737395e-01
1.28012609e+01,2.17310954e-02,-1.50839018e-03,1.00226665e+00
1.28214207e+01,2.13786419e-02,4.17801039e-03,1.00076938e+00
1.28415794e+01,2.44587809e-02,9.83375590e-03,9.98676240e-01
1.28617392e+01,2.83204466e-02,1.34049999e-02,1.00014293e+00
1.28818989e+01,5.00499755e-02,8.65355972e-03,9.98660982e-01
1.29020586e+01,2.63283178e-02,1.16295625e-04,1.00469601e+00
1.29222174e+01,2.48572063e-02,1.25006931e-02,1.00403905e+00
1.29423780e+01,2.50410959e-02,2.60806140e-02,1.00741553e+00
1.29625368e+01,2.07810029e-02,3.37135717e-02,9.94306624e-01
1.29826965e+01,1.15865618e-02,6.09960333e-02,9.78814244e-01
1.30028553e+01,4.42728028e-02,1.44165969e-02,9.92060661e-01
1.30230160e+01,2.96689644e-02,-3.07680629e-02,1.02018833e+00
1.30431747e+01,2.92858630e-02,-3.90600897e-02,1.00796556e+00
1.30633335e+01,1.45594310e-02,-1.33103533e-02,9.96888697e-01
1.30834932e+01,1.31802652e-02,1.74513869e-02,9.92992640e-01
1.31036530e+01,3.15385014e-02,2.27392800e-02,1.00355005e+00
1.31238127e+01,3.59671563e-02,4.98531386e-02,1.00215971e+00
1.31439714e+01,2.48112343e-02,5.53556159e-02,9.92656529e-01
1.31641312e+01,2.12100782e-02,5.06501570e-02,9.92075920e-01
1.31842909e+01,1.95857268e-02,1.59799736e-02,9.99776304e-01
1.32044506e+01,2.04285495e-02,-1.71728134e-02,1.00529182e+00
1.32246094e+01,3.88327576e-02,-4.43633124e-02,9.99379039e-01
1.32447701e+01,2.94084549e-02,-3.83703671e-02,1.00241947e+00
1.32649288e+01,2.63436418e-02,-2.67523304e-02,1.00315285e+00
1.32850885e+01,2.83051226e-02,6.33914908e-03,1.00633073e+00
1.33052473e+01,2.88567878e-02,4.41514142e-02,9.99730468e-01
1.33254080e+01,5.38031384e-03,6.71729073e-02,9.96353924e-01
1.33455667e+01,2.53629014e-02,6.76787049e-02,9.93894100e-01
1.33657255e+01,1.81759112e-02,5.42673804e-02,1.00249588e+00
1.33858852e+01,3.18143331e-02,2.54215430e-02,9.98981833e-01
1.34060450e+01,1.77621618e-02,-6.01459434e-03,1.00089169e+00
1.34262047e+01,2.27424838e-02,-2.58786771e-02,1.00191534e+00
1.34463634e+01,1.22608207e-02,-3.12585346e-02,1.00518489e+00
1.34665232e+01,2.98528522e-02,-2.39014663e-02,1.00075412e+00
1.34866829e+01,2.12254021e-02,-5.95328538e-03,1.00050962e+00
1.35068426e+01,2.58685946e-02,1.11059155e-02,9.99333203e-01
1.35270014e+01,9.10406280e-03,2.78585721e-02,1.00113606e+00
1.35471621e+01,1.89880878e-02,4.50557172e-02,9.99959648e-01
1.35673208e+01,1.54022556e-02,5.13092279e-02,9.99195695e-01
1.35874805e+01,2.50564199e-02,3.76986526e-02,9.95528877e-01
1.36076393e+01,1.76548939e-02,1.67616624e-02,1.00038743e+00
1.36277990e+01,2.04438735e-02,-2.91849487e-03,1.00350428e+00
1.36479588e+01,1.72411427e-02,-1.48124211e-02,1.00237370e+00
1.36681175e+01,1.87582262e-02,-1.77859031e-02,1.00211394e+00
1.36882772e+01,2.32022069e-02,-1.24213742e-02,1.00434458e+00
1.37084370e+01,2.55621132e-02,-2.84185866e-03,1.00325978e+00
1.37285967e+01,3.38371098e-02,4.77533117e-02,9.99791563e-01
1.37487555e+01,4.44566905e-02,-3.35882716e-02,1.00469601e+00
1.37689152e+01,3.91698889e-02,1.06460992e-02,9.94551063e-01
1.37890749e+01,1.26745710e-02,3.67483646e-02,9.84895051e-01
1.38092346e+01,1.10655436e-02,1.61025915e-02,9.90349472e-01
1.38293934e+01,3.39750275e-02,9.36890021e-02,1.00099862e+00
1.38495531e+01,2.41063274e-02,-1.61568075e-03,1.02481771e+00
1.38697128e+01,1.18777193e-02,-3.37568708e-02,1.01030314e+00
1.38898726e+01,-2.20510084e-03,-2.26599611e-02,9.92794037e-01
1.39100313e+01,-1.91394344e-03,-1.24826832e-02,9.93221819e-01
1.39301920e+01,1.34101259e-02,-7.02619134e-03,1.00081527e+00
1.39503508e+01,4.29396071e-02,5.98662253e-03,1.00028050e+00
1.39705095e+01,4.80425246e-02,1.91527084e-02,1.00199163e+00
1.39906693e+01,5.46471961e-02,2.64791232e-02,9.87553537e-01
1.40108290e+01,4.12386358e-02,2.88088601e-02,9.91434276e-01
1.40309887e+01,2.23593824e-02,2.59733237e-02,1.00128889e+00
1.40511475e+01,9.74767376e-03,2.09000129e-02,1.00205278e+00
1.40713072e+01,1.49118854e-02,1.86928920e-02,1.00165558e+00
1.40914669e+01,2.42289193e-02,7.87187181e-03,1.00148749e+00
1.41116266e+01,2.59452146e-02,-1.22221205e-02,9.98279035e-01
1.41317854e+01,1.73484124e-02,-1.92266628e-02,1.00368762e+00
1.41519461e+01,1.14639690e-02,-3.09519898e-02,1.00766003e+00
1.41721048e+01,1.66281816e-02,-2.09082477e-03,9.98630404e-01
1.41922646e+01,1.97542906e-02,1.66237168e-02,1.00238895e+00
1.42124233e+01,3.12779918e-02,3.75300534e-02,1.00194585e+00
1.42325830e+01,2.91172974e-02,4.03809138e-02,9.99745727e-01
1.42527428e+01,2.54395213e-02,4.33237441e-02,9.93619084e-01
1.42729015e+01,1.99075323e-02,4.25420552e-02,9.95039999e-01
1.42930613e+01,2.12100782e-02,1.53362295e-02,1.00735438e+00
1.43132210e+01,2.35853083e-02,6.06766844e-04,1.00550568e+00
1.43333807e+01,1.79460514e-02,-1.10725788e-02,1.00185418e+00
1.43535395e+01,1.01920720e-02,1.65164266e-02,9.99929070e-01
1.43736992e+01,2.13633180e-02,2.03219871e-03,9.98004019e-01
1.43938589e+01,2.14092899e-02,1.37312803e-03,9.97224808e-01
1.44140186e+01,2.66194735e-02,1.13818059e-02,9.95513618e-01
1.44341774e+01,2.51483638e-02,9.84908361e-03,1.00000548e+00
1.44543381e+01,2.20069289e-02,-1.98397506e-02,1.01036429e+00
1.44744968e+01,1.54329035e-02,-1.57933645e-02,1.00604045e+00
1.44946566e+01,1.23374416e-02,2.59930617e-03,9.96506691e-01
1.45148153e+01,1.88195221e-02,1.89381279e-02,9.93771851e-01
1.45349751e+01,2.52403077e-02,3.14911231e-02,9.97912347e-01
1.45551348e+01,2.89487336e-02,3.59360203e-02,1.00127363e+00
1.45752935e+01,2.73703542e-02,2.78125908e-02,1.00021935e+00
1.45954533e+01,2.76461877e-02,1.91220548e-02,1.00096798e+00
1.46156130e+01,2.25892439e-02,1.11365700e-02,1.00102913e+00
1.46357727e+01,2.46273447e-02,-4.28261794e-03,1.00113606e+00
1.46559315e+01,2.35240124e-02,-1.34789525e-02,1.00536823e+00
1.46760912e+01,2.33707707e-02,-1.33410078e-02,1.00303066e+00
1.46962509e+01,2.15318836e-02,3.44230351e-03,1.00309169e+00
1.47164106e+01,2.18690131e-02,2.51150001e-02,9.98370707e-01
1.47365694e+01,5.77873969e-03,3.94919366e-02,1.00081527e+00
1.47567301e+01,1.67201255e-02,4.16377485e-02,9.98538733e-01
1.47768888e+01,4.85022441e-02,3.02649476e-02,9.92962122e-01
1.47970476e+01,3.77753973e-02,1.12132067e-02,9.97820675e-01
1.48172073e+01,5.25772106e-03,3.40967514e-02,9.98584569e-01
1.48373671e+01,-2.74268008e-04,1.24087296e-02,1.00472653e+00
1.48575268e+01,8.07734951e-03,-7.77766630e-02,1.02142596e+00
1.48776855e+01,2.93011870e-02,-6.18670024e-02,1.00700307e+00
1.48978453e+01,4.33840081e-02,3.33150662e-02,9.73848701e-01
1.49180050e+01,3.13086398e-02,6.15937933e-02,9.87859070e-01
1.49381647e+01,2.48725303e-02,5.72561882e-02,1.00769055e+00
1.49583235e+01,2.33707707e-02,4.10553142e-02,1.01138794e+00
1.49784832e+01,2.56080851e-02,9.32795741e-03,1.00047910e+00
1.49986429e+01,2.07043830e-02,7.42738182e-03,9.92091238e-01
1.50188026e+01,1.87735502e-02,-2.61195051e-03,9.99058187e-01
1.50389614e+01,1.79000795e-02,-1.42606413e-02,1.00448203e+00
1.50591221e+01,1.79613754e-02,-1.31110996e-02,1.00251114e+00
1.50792809e+01,1.87888741e-02,1.29649194e-03,1.00168610e+00
1.50994396e+01,2.51483638e-02,1.87848564e-02,9.94871914e-01
1.51196003e+01,2.79066954e-02,3.15217786e-02,9.93710756e-01
1.51397591e+01,2.98528522e-02,3.60126570e-02,9.98065114e-01
1.51599188e+01,3.22893783e-02,2.29845159e-02,1.00164032e+00
1.51800776e+01,3.46033163e-02,1.40640698e-02,1.00063193e+00
1.52002382e+01,3.21054906e-02,1.52136125e-02,1.00131941e+00
1.52203970e+01,2.60678083e-02,1.00789918e-02,1.00078464e+00
1.52405567e+01,2.36159563e-02,3.24304961e-03,1.00307643e+00
